"RegionName","City","State","Metro","CountyName","SizeRank","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"33033","Homestead","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",464,,,,,,,,,0.891410048622366,0.875350140056022,0.837520938023451,0.831202046035806,0.8410479438928,0.839342353057786,0.847457627118644,0.843803229542822,0.847457627118644,0.840336134453782,0.835284280936455,0.840336134453782,0.855431993156544,0.857843137254902,0.857843137254902,0.862354987071826,0.862068965517241,0.872772967054842,0.879396984924623,0.890910503763238,0.894941634241245,0.89003164556962,0.885739592559787,0.875350140056022,0.869060161177774,0.870195794053662,0.87719298245614,0.891410048622366,0.87719298245614,0.876095118898623,0.879396984924623,0.879396984924623,0.905890201116766,0.898203592814371,0.892857142857143,0.89152121086811,0.88768115942029,0.891677675033025,0.894786920500344,0.895819508958195,0.895840788961856,0.895819508958195,0.905660377358491,0.910364145658263,0.919540229885057,0.91374269005848,0.910364145658263,0.919732441471572,0.942028985507246,0.945378151260504,0.95752339812815,0.961538461538462,0.972447325769854,0.982532751091703,0.977891156462585,0.985663082437276,0.998573466476462,0.993421052631579,1.02651839178785,1.02651839178785,0.990767045454545,1.01918465227818,1.03734439834025,1.04462525646699,1.04170217146784,1.04873534855028,1.0233918128655,1.04049663798602,1.05031437834246,1.02259508899406,1.02973168963017,1.03947756438503,1.08556832694764,1.02607970871444,1.03364732790229,1.07604017216643,1.08225776913257,1.08926040458704,1.09119251753702,1.09400324149109,1.09119251753702,1.1055634807418,1.08695652173913,1.0873506321531,1.08342572088642,1.08877721943049,1.08191653786708,1.09204434620021,1.12044817927171,1.11940298507463,1.12880737496326,1.13065326633166,1.14372849570218,1.1155899109464,1.13255820368531,1.11897249321184
"73120","Oklahoma City","OK","Oklahoma City","Oklahoma County",465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.813946894014352,0.770574162679426,0.760315138044941,0.762096774193548,0.779411764705882,0.772765246449457,0.816070307595731,0.809461635143879,0.850710900473934,0.845382331957397,0.786487880350696,0.811068702290076,0.820588235294118,0.778653605984868,0.84867663981588,0.816070307595731,0.801749271137026,0.842105263157895,0.87006166584402,0.848303393213573,0.828575089360807,0.900900900900901,0.883632157904991,0.918367346938776,0.813008130081301,0.900900900900901,0.828500414250207,0.833737585104153,0.751633986928105,0.794198895027624,0.829065300896287,0.850053966867981,0.84463721072457,0.834970530451866,0.861471861471861,0.862690567160214,0.829065300896287,0.828729281767956,0.816070307595731,0.809064915810653,0.821521158886924,0.817871219371636,0.816666666666667,0.827088946265529,0.838275608342612,0.870344556851237,0.861526357199056,0.843648208469055,0.862068965517241,0.864197530864197,0.855991943605237,0.862852664576802
"44102","Cleveland","OH","Cleveland-Elyria","Cuyahoga County",466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.666718863259239,0.741839762611276,0.772081531809759,0.772081531809759,0.75,0.772081531809759,0.832517140058766,0.847047434656341,0.817307692307692,0.831426392067124,0.888178294573643,0.880902043692741,0.749758220502901,0.726335520149953
"38111","Memphis","TN","Memphis","Shelby County",467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.681341719077568,0.625176863103591,0.631175907599547,0.670770304128168,0.675675675675676,0.702626459143969,0.694937888198758,0.683176771989752,0.671892497200448,0.666666666666667,0.679963735267452,0.671140939597315,0.664451827242525,0.673086879983432,0.705252918287938,0.714285714285714,0.698780305297815,0.722416812609457,0.713328654373764,0.718641114982578,0.69888178913738,0.678571428571429,0.722757512172216
"30032","Candler-Mcafee","GA","Atlanta-Sandy Springs-Roswell","Dekalb County",468,,,,,,,,,,,0.695732838589981,0.686965715884507,0.691956606682494,0.683060109289617,0.693160813308688,0.682129509685681,0.683576956147893,0.681198910081744,0.666666666666667,0.665622961033354,0.651834504293521,0.656499474911943,0.680181647126936,0.665364583333333,0.673758865248227,0.668622520257055,0.662482566248257,0.66272276460561,0.662482566248257,0.683596810238902,0.682367402813281,0.665680473372781,0.669579588892549,0.665024008086935,0.663381349507202,0.650095697362356,0.648966782067336,0.653076923076923,0.660211267605634,0.655270655270655,0.666666666666667,0.669199779431396,0.676084247512819,0.667533249911212,0.675371591213175,0.66815144766147,0.652646845540247,0.646950092421442,0.647668393782383,0.661375661375661,0.647058823529412,0.655970297029703,0.657389463106517,0.6640625,0.661703887510339,0.666412795125666,0.669755686604886,0.665916012480706,0.667702031114952,0.673179203299685,0.682105263157895,0.678371907422187,0.677831372037787,0.678201105226245,0.697621342653619,0.665733613249359,0.689655172413793,0.697000847959513,0.687757909215956,0.683581504702194,0.697211155378486,0.70364238410596,0.710702341137124,0.712758374910905,0.718276137270551,0.737053760406378,0.760703363914373,0.737265415549598,0.726277372262774,0.756143667296786,0.783033008732113,0.730994152046784,0.744416873449132,0.759994053125413,0.787037037037037,0.823643410852713,0.810473815461347,0.803237479797318,0.825263271338835,0.802568218298555,0.802568218298555,0.817272727272727,0.854983272746431,0.854700854700855,0.873397435897436,0.865191146881288,0.872093023255814,0.914062396304801,0.920542635658915,0.920542635658915,0.933869526362824,0.895856662933931,0.868725868725869,0.891297232270762
"43207","Columbus","OH","Columbus","Franklin County",469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78125,0.887276785714286,0.889136904761905,0.845870206489675,0.808997050147493,0.913799019607843,0.900900900900901,0.921828908554572,0.951645305665751,0.958085063874296,0.967782217782218,1.01273148148148,0.954529993440074,0.941176470588235,0.942095588235294,0.9575,0.908069852941176
"60411","Chicago Heights","IL","Chicago-Naperville-Elgin","Cook County",470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10849056603774,1.15978478478478,1.0397137028783,1.08920388296863,1.13559974747475,1.17805474884371,1.18983268983269,1.10576923076923,1.08795876855094,1.08273266647053,1.12290548234911,1.07323232323232,1.05834465956451,1.05062082139446,1.08333333333333,1.04762759968109,1.04762759968109,1.05627003437222,1.14074074074074,1.24090145576708,1.19395857389271,1.18731390322693,1.11421477343265,1.13851992409867,1.10844017094017,1.11925708699902
"33615","Town 'n' Country","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96816976127321,0.967261904761905,0.964400183150183,0.980971128608924,0.980971128608924,1.0210308532862,0.957974871196656,1.03041265930275,1.08225108225108,1.08333333333333,1.08340283569641,1.07033639143731,1.01190476190476,0.975687779910429,1.04166666666667,1.0602797504291,1.09427609427609,1.04456824512535,1.04166666666667,1.07991360691145,1.01130952380952,0.979166666666667
"66502","Manhattan","KS","Manhattan","Riley County",472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.916666666666667,0.916666666666667,0.9375,0.901875901875902,0.921444400100823,0.925925925925926,0.900589819022983,0.9375,0.948952879581152,0.919593345656192,0.897196261682243,0.884955752212389,0.918311956670891,0.866851595006935,0.901042611060743,0.902085222121487,0.90180544046435,0.928571428571429,0.92756064690027,0.910529715762274,0.894308943089431,0.899536854222859,0.908479138627187,0.902837700154715,0.897196261682243,0.940326227390181,0.93843271224441,0.951074797646122,0.958702064896755,0.957451142829981,0.944276602886875,0.919593345656192,0.917194092827004,0.908304498269896,0.895226043956812,0.87890625,0.873544093178037,0.892495075889236,0.936977424749164,0.936454849498328,0.932080924855491,0.892857142857143,0.917459293136182,0.903179190751445,0.904893813481071,0.924214417744917,0.892857142857143,0.897196261682243,0.892294581269518,0.892319277108434,0.901525658807212,0.921550094517958,0.917094644167278,0.908430232558139,0.914634146341463,0.903808908973531,0.902777777777778,0.887935986709829,0.884654746854494,0.894538606403013,0.919540229885057,0.938908842621172,0.9375,0.919540229885057,0.905349794238683,0.908274945338899,0.895,0.89427929044129,0.894260982874162,0.904033379694019,0.856291883842144
"32216","Jacksonville","FL","Jacksonville","Duval County",473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.843582284348166,0.855192588980985,0.882352941176471,0.892857142857143,0.925165562913907,0.964391691394659,0.965179305936544,0.968009848653336,0.961395694135115,0.945857795172864,0.963670997034814,0.949819016739534,0.930296377607025,0.905172413793103,0.940456284127903,0.963894261766602,0.983236621534494,0.983236621534494,0.940310711365495,1.00892857142857,0.965477536288706,0.975842806021812
"65804","Springfield","MO","Springfield","Greene County",474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.620191698305472,0.632062146892655,0.633757265022306,0.613915416098226,0.598290598290598,0.635520214623549,0.606617647058823,0.619644707905556,0.611060450113691,0.657415396105903,0.629601398081356,0.628511235955056,0.628511235955056,0.624260772061317,0.628396739130435,0.67246835443038,0.693923871397635,0.656742556917688,0.669642857142857,0.666672382797875,0.685840707964602,0.665986473880597,0.663716814159292
"75219","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55135264192826,1.54345372460497,1.52173913043478,1.54345372460497,1.62772681095856,1.62057044079516,1.53771690443194,1.42517006802721,1.52894185437402,1.51057401812689,1.52173913043478,1.51946818613485,1.4868582571239,1.50044130626655,1.50561797752809,1.51832460732984,1.46241676459068,1.49857538042709,1.54345372460497,1.54549718574109,1.52736686390533,1.51380231522707
"78247","San Antonio","TX","San Antonio-New Braunfels","Bexar County",476,,,,,,,,,,,,,,,0.691948626625654,0.694363742010459,0.720313441832429,0.740839323342628,0.697627316023745,0.691489361702128,0.730688935281837,0.731320403469796,0.721850706500099,0.667605985103577,0.713009818811447,0.69023569023569,0.704146587047577,0.734185024042354,0.711795467751307,0.746875,0.730688935281837,0.752484463290116,0.757575757575758,0.682388897588021,0.704462900186584,0.757575757575758,0.742447516641065,0.757000495610309,0.763358778625954,0.761730652041438,0.742890552861691,0.775929258563541,0.759384893713252,0.739498960479402,0.774954077950709,0.757575757575758,0.764576327846931,0.788436268068331,0.794497203398384,0.794497203398384,0.781959766385464,0.778989560029828,0.787560581583199,0.75503355704698,0.729261538659886,0.778123610493553,0.806002768778856,0.777698863636364,0.781190925854591,0.801210994705418,0.804347826086957,0.798864557988646,0.838168923275306,0.806404450459971,0.812720848056537,0.813411078717201,0.801361386138614,0.798373467811262,0.806404450459971,0.806404450459971,0.811492091820301,0.853376135775152,0.816696914700545,0.816713959381804,0.820707070707071,0.812720848056537,0.816713959381804,0.816713959381804,0.81444283290307,0.886162235855487,0.820707070707071,0.807356608478803,0.810612652132077,0.832517140058766,0.86892415522252,0.848056537102474,0.861502339258528,0.858208955223881,0.88333603624855,0.883157323552745,0.899280575539568,0.882078300608125,0.828866959568775,0.821130920512546,0.84869072137374,0.86923424541572,0.861553099779897,0.854479544277576,0.903070439494281,0.920217619448197,0.892494929006085,0.892652226667353,0.907301360057265,0.878379979970489
"96744","Kaneohe","HI","Urban Honolulu","Honolulu County",477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26350574712644,2.1813224267212,2.20264317180617,2.2,2.20537560303239,2.16977670494406,2.02976405160477,2.09863588667366,2.09424083769634,1.89798339264531,2.05371248025276,2.05548219432486,2.09166666666667,2.08333333333333,2.1,2.16666666666667,2.20115850447604,2.22657947987709,2.16535433070866,2.07166853303471,2.07517619420517,1.98291641244661
"35215","Birmingham","AL","Birmingham-Hoover","Jefferson County",478,,,,,,,,,,,,,,,,,,,,,,,,,,0.633169934640523,0.633169934640523,0.614972812612931,0.604166666666667,0.677816383737798,0.666074569459751,0.65359477124183,0.669392470694319,0.651022507970018,0.653078202995008,0.646683392455324,0.656862295413854,0.643724696356275,0.647668393782383,0.652741514360313,0.645141869337148,0.643061516452074,0.641025641025641,0.623611111111111,0.617715617715618,0.625260633861551,0.65482545849038,0.639386189258312,0.648584905660377,0.655019215133868,0.655864197530864,0.680671566088233,0.654932167374959,0.664552240701097,0.681466711209476,0.674962292609351,0.675046554934823,0.668682795698925,0.686277148316603,0.684105624807294,0.696015585721468,0.678733031674208,0.683428760096313,0.684216187550655,0.692283855541865,0.675719631188146,0.692488152550023,0.687369581869569,0.692288786482335,0.696316262353998,0.702479338842975,0.714285714285714,0.731856523028,0.707964601769911,0.658404337722696,0.713348139368731,0.699626865671642,0.689799331103679,0.666407484425906,0.65929203539823,0.646494708994709,0.676924116705139,0.708281513235074,0.717726629642577,0.724221460607599,0.726693892331214,0.720164609053498,0.717213114754098,0.717722534081796,0.717601571703589,0.729755178907721,0.731112916328188,0.727051177904143,0.71068436040085,0.7070340826686,0.716,0.731895223420647,0.758224884362323,0.764388489208633,0.765516977229638,0.760327444498487,0.753441639418309,0.746180555555556,0.743801652892562
"73071","Norman","OK","Oklahoma City","Cleveland County",479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.756583072100314,0.772549019607843,0.753985056039851,0.78125,0.794583444185047,0.831015299026426,0.807353285757047,0.780120481927711,0.788570809906742,0.817843866171004,0.801604016752528,0.827604175363021,0.821827744904668,0.815089461180626,0.817034700315457,0.825645756457565,0.834903530981962,0.829383886255924,0.852988044167114,0.834139264990329,0.817522428074544,0.803341902313625,0.799418604651163,0.816326530612245,0.816165785785013,0.793214015084242,0.803341902313625,0.82930200414651,0.857142857142857,0.831353919239905,0.84,0.823672971323978,0.793296571191918,0.782930272951327,0.806849005424955,0.791974656810982,0.795527156549521,0.772986167615948,0.804455445544555,0.811688311688312,0.822090482832067,0.808874844913151,0.803506208911614,0.805605092665749,0.788258575197889,0.785807380817309,0.795333022719205,0.793504901960784,0.80629330070046,0.805921052631579,0.816869300911854,0.821995464852608,0.827623753989907,0.830200501253133,0.816104461371056,0.813008130081301,0.802139037433155,0.783093053735256,0.786912946017946
"30236","Jonesboro","GA","Atlanta-Sandy Springs-Roswell","Clayton County",480,,,,,,,,,,,,,,,,,0.592417333171979,0.601131541725601,0.605326876513317,0.612602100350058,0.596330275229358,0.602412361771892,0.586854460093897,0.60145585589242,0.608627302017354,0.608807492067404,0.601285460992908,0.595238095238095,0.627917545583488,0.585480093676815,0.62037487171177,0.591616916737109,0.600480769230769,0.605125907545262,0.598676758315313,0.609061268348695,0.600961538461538,0.605060506050605,0.611413043478261,0.615496017378711,0.628955696202532,0.615091243012788,0.591078066914498,0.594821844821845,0.595643570779811,0.588507783457249,0.590204045864197,0.589330024813896,0.595238095238095,0.596330275229358,0.609571480107194,0.619834710743802,0.611218203278399,0.624512099921936,0.626790830945559,0.625874125874126,0.619344542181643,0.624479600333056,0.619907556702139,0.607619659637904,0.616622574955908,0.619047619047619,0.602530253025302,0.596774193548387,0.621546961325967,0.647786458333333,0.637619553666312,0.620263211465746,0.628425175838969,0.629973474801061,0.657626330509395,0.654859581695959,0.655532450796626,0.66004123683645,0.634124087591241,0.639537198334809,0.659061410034879,0.66380950382587,0.647077587476076,0.654639472683828,0.644463085537119,0.635677162511402,0.617977528089888,0.62930008362877,0.679347826086957,0.672353728313031,0.692210433059881,0.717703349282297,0.677684906656869,0.672867222578576,0.677684906656869,0.679637526652452,0.676748939302943,0.691489361702128,0.69620253164557,0.677048703457447,0.66193853427896,0.683030518556834,0.708279430789133,0.709219858156028,0.703485607099403,0.738126056635672,0.684262628424658,0.690088100958937
"75074","Plano","TX","Dallas-Fort Worth-Arlington","Collin County",481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06191501457809,1.04559069072588,1.04130792842704,1.01319200122565,1.07315969837296,1.08514706075682,1.03338632750397,0.996852046169989,0.993630573248408,0.985074626865672,0.991501416430595,0.974082365235815,1.03706879317369,1.05353075170843,1.07243856377893,1.06243949661181,1.13694267515924,1.10965867828613,1.10957004160888,1.12236477368056,1.09111326388813,1.11323155216285
"85283","Tempe","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07430174281891,1.03591380686353,1.08794656371506,1.06213517565577,1.07269914926527,1.07118927973199,1.02881538822426,1.01668211306766,1.10055865921788,1.09247756124218,1.15187216830915,1.14693080386362,1.15411681914145,1.14966791564652,1.12819086409366,1.10263157894737,1.11173184357542,1.14376276597184
"77546","Friendswood","TX","Houston-The Woodlands-Sugar Land","Galveston County",483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.949660212250977,0.954430015696138,0.944905213270142,0.945121951219512,0.922972108795644,0.918674698795181,0.968134247646054,1.00235849056604,0.968708555413758,0.94295892902955,0.948795180722892,0.975609756097561,0.932835820895522,0.958280013270771,0.95,0.970722607209091,0.963391136801541,0.959533850028945,0.945786211743659
"20171","Herndon","VA","Washington-Arlington-Alexandria","Fairfax County",484,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38253012048193,1.37028014616322,1.44785714285714,1.35857444868181,1.3172338090011,1.30467397576457,1.30148240757278,1.38257357184074,1.43267651888342,1.46692861820563,1.45888594164456,1.42315369261477,1.36858237547893,1.38740709966302,1.31585725324099,1.28716820114292,1.32407407407407,1.3270082226439,1.34722634722635,1.33307926829268,1.2962962962963,1.3142174432497,1.35087719298246,1.38470800722456,1.38512508794963,1.36868031487601,1.33279483037157,1.30834622454521,1.28992628992629,1.2924071082391,1.30054383985652,1.31334883023121,1.32490225803878,1.31089154711787,1.32642171411821,1.3527397260274,1.333525678015,1.33426966292135,1.31883259911894,1.33562695957747,1.33273664242874,1.35232481990832,1.33279483037157,1.3142174432497,1.36986301369863,1.42803541203851,1.44532648203841,1.36554621848739,1.37643675086571,1.35024579443467,1.36940916620652,1.32389162561576,1.34969325153374,1.2925102422338,1.27809168486128,1.39703063044722,1.40750670241287,1.42857142857143,1.43805422647528,1.43127705627706,1.3961038961039,1.37823969815495,1.38888888888889,1.36578031698405,1.37318255250404,1.35834411384217,1.37678498348388,1.40382317801673,1.4527027027027,1.44445359606007,1.46341463414634,1.46739757645701,1.44518959732473,1.43333351177444,1.42517814726841,1.41566265060241,1.44578313253012
"93720","Fresno","CA","Fresno","Fresno County",485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.976342884237621,0.949924012158055,0.938247553461399,1.02537722908093,1.06539366848061,1.06451612903226,1.07585600895062,1.03675450762829,1.06685633001422,1.044474393531,1.04044224853481,1.00582990397805,0.996677740863787,1.06404269513009,1.06057398442324,1.06617647058824,1.07827119477513,1.07013176611515,1.06859636072577,1.12075198843095,1.09215017064846,1.1267441720233
