"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"79912","El Paso","TX","El Paso","El Paso County",11,127.073301230605,125.382493102583,122.056707153906,120.636550308008,116.69130997592,114.247110228276,112.75933680245,116.807949029126,116.807949029126,119.473679907698,121.087114777967,115.167548500882,116.073816528484,120.855028775007,120.185922974768,116.476583353555,116.819796378972,117.442769265153,113.346125398677,111.488881727361,113.237533746024,113.982589771491,113.447871595317,113.1156930126,112.836690123756,112.836690123756,113.702384214853,113.907506702413,112.718816799905,112.062048676117,113.645720503237,110.247872733999,108.995327102804,108.995327102804,109.591668950397,108.356028048649,111.244509516837,111.105917003647,111.837917326959,111.744245386909,114.529198100028,114.528577051847,115.021199683105,115.506225665336,115.416065416065,115.259259259259,118.173330708603,117.609889897004,117.457706766917,114.064914992272,115.004873294347,113.679775280899,114.601590939733,112.802725971797,114.601590939733,111.706749779039,112.62843038822,114.601590939733,114.552703866813,113.408964106379,114.503816793893,115.763473330672,116.949648711944,115.832205683356,115.020297699594,116.301769807112,117.400806846822,118.012066626855,117.614113693643,115.79528718704,113.081565062909,113.099459550785,118.012066626855,114.842805320435,114.842805320435,116.989352047541,122.231012658228,118.898015411624,120.949459950643,116.73318986681,114.481637136373,121.744532803181,120.706220023119,121.744532803181,121.978558918597,121.978558918597,117.360258305656,122.903971422568,118.622448979592,119.803957161009,116.238973536488,117.60830449827,119.479320891199,121.760110294118,123.92204476822,123.159303882195,122.135482246286,121.493670886076,124.604430379747,122.862774395232,122.668610997914,122.120573693743,124.262999942489,123.417721518987,119.798234552333,115.069356872636
"90046","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.325920778318,729.325920778318,695.77972221895,719.025522041763,726.517131302963,711.641536001359,736.738703339882,718.083147276191,700.156656836457,687.625424234932,717.1459353552,752.792592574473,739.519046605661,738.128874972771,704.985286034293,709.074665586076,710.627720931576,736.738703339882,753.814926754739,772.058823529412,771.474986849504,769.34286084366,711.92114871011,676.442832298984,687.103594080338,687.103594080338,738.378991397302,764.184114329276,794.956140350877,776.738974530184,744.196170671745,704.918032786885,699.831146902195,708.511884926507,718.284925121039,671.106557377049,661.192739844425,687.103594080338,739.195658583938,765.83850931677,817.842561376006
"37042","Clarksville","TN","Clarksville","Montgomery County",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.6730744459544,91.3793103448276,91.3793103448276,92.0723684210526,91.4019890920757,91.0396227680068,91.6286948944699,91.7396974223165,91.8554006968641,91.8554006968641,91.8554006968641,91.8554006968641,92.57664664088,93.3233071417847,93.7291666666667,94.3033381712627,94.3957635738203,94.3885111908945,94.4809365934521,94.488188976378,94.7879541373118,94.8745683105401,94.9655907725114,95.0877192982456,94.4649446494465,95.0877192982456,95.6937799043062,97,95.8233890214797,97,97,97.1905034324943,97.1905034324943,97,97.4365849371965,98.4555984555985,98.1124146124146
"77433","Cypress","TX","Houston-The Woodlands-Sugar Land","Harris County",14,84.7779033934106,84.442287694974,82.9458506821358,82.1455833085539,82.5156110615522,81.3707031265222,77.2402494350006,77.0597226775934,82.231971483411,82.3737912724816,82.3985496897729,82.5133809099019,84.5208333333333,87.205097966461,87.1531868366501,88.18042552038,88.2242202865974,88.8809010304337,89.4175564359358,88.7139644244531,84.7745959739155,84.4568737120989,84.4193020719738,83.0343300110742,80.9243450103032,79.1064646536091,84.6259905104659,84.2400946185689,86.2741116751269,87.3251450017059,88.3324704142012,87.8961357595584,90.491452991453,89.9765037723982,94.430919297763,100.330673093598,101.69653246451,102.064827266559,103.251679781211,104.327721128765,103.960331557134,107.968601332065,111.030347591103,110.704941860465,108.886666666667,108.172098816691,109.720407629997,111.108888888889,108.330078125,107.926554187159,108.899326969763,115.065857041018,115.696460980036,114.656402022197,116.350322556046,116.150181488203,117.057622504537,117.738203266788,118.088611111111,119.700267277587,122.202788599549,121.206866579748,118.78931426325,118.679727427598,115.633101799946,115.924392216491,115.924392216491,116.297411407067,117.243470980241,117.847543309243,118.415115623237,117.969705796679,121.5204957102,111.885294117647,111.885294117647,112.774957698816,114.55463728191,115.36311698513,114.55463728191,114.813311494567,113.927585148819,114.513981358189,115.447913933351,113.27817178881,112.653614536867,116.013363028953,117.862755369303,118.20947325439,118.439690132001,119.466800804829,120.902916380968,122.000488439946,120.034163006345,118.638760711931,120.810271185098,121.65889271953,122.779896370467,122.757952173792,121.472342733189,121.09401671469,119.467707594038,117.938554866896,115.511088109588,118.958494039582,118.277066150901,118.055845882906
"77429","Cypress","TX","Houston-The Woodlands-Sugar Land","Harris County",15,83.75,82.7706382051841,82.7706382051841,83.3333333333333,83.8535754824064,84.7252481239409,83.5934544078698,82.9288025889968,82.3681732580038,82.2803195352215,81.9006685768863,81.9006685768863,77.3795180722892,78.7631573571396,78.6428195686481,79.3491353656472,79.0812799538263,79.0812799538263,79.0685772773797,78.366428382314,78.2761578971773,78.7221905305191,75.4126966935165,71.8015749265749,72.4336546617081,75.1749408983452,77.0862448337154,80.8322913776215,82.3451910408432,82.3060507306593,81.9797439327346,80.073126142596,80.4387568555759,79.127091813659,82.7257431295569,78.8673405514877,79.1139240506329,80.9075005466871,80.9075005466871,83.3333333333333,89.9387710474524,86.121144762434,86.6050808314088,90.1418610242847,91.4187643020595,91.5176150827567,98.975707264213,96.3023516237402,97.3007594524629,96.5425009896262,96.5629235237173,94.1358024691358,94.5641523162746,94.5641523162746,97.2650513950073,91.4188543609809,99.8857782754759,101.793711119467,106.52883973336,107.893550893551,104.783037475345,104.231705663338,102.786211119109,102.607407407407,101.178563486769,100.844991167818,100.097213346599,103.870669902694,103.816788251384,104.163411458333,104.513503895372,100.697134004648,103.490415567935,98.8588439593153,99.4897959183673,99.1476960654445,98.2788030256308,98.7567109352925,98.7951807228916,98.3727810650888,97.9061205706397,96.3077717531629,97.6127577319588,95.8847255313029,99.7855626326964,105.327552986513,105.658587816744,105.920433145009,103.980986333928,105.588441547727,105.087823757071,105.087823757071,102.353890862125,101.707327087991,103.928734582001,104.372436851866,105.710155402963,110.071363358573,111.826540755467,112.390489913545,112.792990142388,109.699769053118,108.538350217077,107.329274513777,107.786615469007,107.522787599249
"77479","Sugar Land","TX","Houston-The Woodlands-Sugar Land","Fort Bend County",16,119.087554511909,120.581464315995,119.639241671268,121.000806137576,119.639241671268,117.817482436986,117.658437609704,117.556361239288,117.556361239288,115.249344655794,114.14683557658,112.606782293554,110.740356698465,110.170235581333,110.379238665049,109.789882233625,107.962813839886,109.867216117216,108.89672719606,110.244451704139,105.969331872946,108.80829015544,105.977931089878,106.878039563059,108.88289507772,109.017601867844,108.202922077922,107.162928689688,109.815407920364,107.512983556261,105.790186369245,106.708481047178,106.431029917924,107.934859768983,111.396608572774,108.994224422442,111.930733525947,122.414130814275,121.879936808847,123.310310804144,125.363560384455,124.972129319955,123.829059612593,123.727756286267,125.273414197654,129.96030087756,131.538042761066,130.002972651605,131.213957375679,139.716385270013,135.869092272213,136.136461903048,136.731597557351,136.834041601431,134.415169371162,131.802338530067,139.173348606338,139.871520779644,140.096548890715,141.055608365019,141.730622869997,141.739934264585,143.325815050236,145.675652545999,144.889663182346,144.627623688411,146.232057416268,145.456164654661,145.374449339207,145.213437736802,142.237875914386,141.396698615548,142.624031334232,142.620521892968,147.372244865852,146.054717925893,146.795066879045,142.416249010815,142.314362775096,143.785489973193,142.962692927605,141.595878513528,138.81877839475,138.486312274298,143.106372086983,143.225,143.367959617428,143.429541938892,145.772108843537,145.772108843537,146.696252465483,145.960911926379,145.890077821012,148.846960167715,148.963259367043,146.484375,147.20814479638,148.936170212766,148.854398024806,148.405066055677,146.696252465483,145.772108843537,149.8174096227,149.385598953688,150.916304553183,153.069885108223
"30044","Lawrenceville","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.9824714880776,101.256841678492,102.990577661811,108.869019607843,103.671232876712,107.973333333333,105.822283105023,109.764705882353,109.764705882353,112.048757618378,115.25,120.049342105263,122.761525488,123.128032075753,123.160453808752,119.924993643529,118.739726027397,118.780226325194,118.521674359328,118.404605263158,114.998110016346
"30043","Lawrenceville","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",18,83.922575548094,79.2230325728084,79.7370122871309,76.6575058784007,77.0911423216032,77.0911423216032,76.9378284282623,74.087780214425,75.3958874970456,76.0340632603406,74.3799603174603,72.2613279682346,71.4152352501867,70.6202302038268,68.646978021978,69.5503230497536,67.5318004628843,64.7990945104697,68.5034305317324,68.5031649232199,65.9050966608084,66.5601703940362,68.091697645601,61.8959107806691,61.5114235500879,59.2778070637849,58.395297393785,64.969450101833,65.4911838790932,65.4911838790932,62.9363784665579,64.3547873418455,63.6244728680369,66.0375,68.3644327527737,68.7432749956511,71.96573875803,69.8300521622076,69.6909147982599,72.2061208167013,73,75.7851522298456,75.4125,85.1899964015833,85.1899964015833,85.3404678944749,88.0936675461741,85.9023177121908,88.0936675461741,89.4401098901099,91.3515406162465,88.6253662705618,82.9365079365079,79.7178491106113,78.7740805604203,80.3532921219091,80.3519608717629,79.6667863072779,82.0340452817787,85.2184986119716,87.8594249201278,87.8594249201278,89.7954091816367,88.7021475256769,88.7021475256769,86.9302074277987,86.0328359953687,92.4975,92.7884615384615,92.7744209466264,94.0065681444992,94.0065681444992,94.8432343234323,89.8310810810811,88.6521515608934,88.452451269935,91.5465523957928,93.6602870813397,94.4123560679602,95.4485219164118,96.8280467445743,95.0036239309995,88.452451269935,96.6074448948909,93.4936103982563,95.9907478797224,97.9993412976436,99.8521034176727,95.7313245448839,97.5579540375374,96.6022544283414,98.7654320987654,99.313707403336,101.192885617909,101.083907990013,101.529131847725,102.678571428571,107.036328871893,103.14875135722,102.550666092957,103.334223881745,106.29682121887,105.295275590551,105.748241912799,106.22866894198,105.748241912799
"28277","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",19,146.63668361361,142.07652555271,142.867522402519,139.191073919107,134.446436575527,135.573239021515,133.125,126.243201243201,121.340668456691,123.219098960339,123.241104836512,118.406189032484,123.219098960339,118.623795511234,120.506183491516,120.63956517571,121.10126888901,121.059972105997,116.863211671276,123.498774620757,123.940934398451,124.406108597285,117.594312796209,118.592195868401,118.592195868401,123.488131324786,134.45806676786,136.881298352231,141.432114837058,136.661395979218,132.075471698113,131.003536122654,132.253313696613,132.253313696613,136.301557299832,130.840811548966,130,125.278706800446,135.332121802422,137.574212866291,137.02657807309,135.155542132286,136.093466424682,134.798653312327,149.932797858099,149.294879552384,138.860951859171,139.821029082774,143.484132343011,156.347867983618,150.536367482509,140.049443757726,144.483755620225,144.026682838084,144.990665836963,143.781452192667,144.042014942395,141.638886529053,142.608634797075,143.458870168484,138.711469036379,143.868968570164,146.758550280755,154.534363562424,154.432585493357,152.787683536105,149.402832593525,148.846911222047,149.400045279602,147.136065202626,148.861779638089,152.33977619532,154.00049359758,147.849470404736,145.462402765774,150.965180095763,150.004361538216,147.849692985518,146.701312332529,149.669644415751,151.478169384534,148.617755296931,150.101936799185,149.215780191262,149.215780191262,149.508656995788,152.297681984547,152.297681984547,147.255689424364,148.216159496327,149.1501907735,146.353620146905,143.029836973239,147.208121827411,147.499653871227,147.417649450996,147.951399569363,149.449822748101,151.481149012567,151.744680851064,151.481149012567,153.395381854577,153.024674895686,153.974739970282,147.657894736842,147.657894736842
"10024","New York","NY","New York-Newark-Jersey City","New York County",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2210,2210,2210,2226.2983706721,2225,2210,2225,2338.72669859929,2292.81444645369,2275,2204.79431784552,2157.58655804481,2200.05285412262,2157.58655804481,2055.55555555556,1982.46209549672,2056.82154483575,2146.66666666667,1881.12874779541,1941.14077669903,1925.25470606846,1895.24869161665,1895.24869161665,1909.36863543788,1965.37190880989,1920.68122652883,1909.36863543788,1974.67987804878,1876.67771041872,2049.375,1770.27527139433,1958.0258302583,1777.07904705921,1802.74566473988,1838.56033236994,1916.20041512915,1874.375,1930.93513167867,1895.12046404861,2026.37283236994,1885.71428571429,1781.96984729532,1749.375,1773.45415778252,1749.375
"78245","San Antonio","TX","San Antonio-New Braunfels","Bexar County",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.9157142255284,82.8722570532915,83.0681818181818,83.2641065830721,80.9004572634541,80.9004572634541,81.8713450292398,80.3252351097179,82.2506125306265,81.6577463217308,81.5007836990596,81.5007836990596,78.790141896938,80.3763161741802,82.4261275272162,82.906656163844,86.3280414572179,89.2725184461403,84.6790074832611,91.3378590293826,84.1346153846154,83.8912957857424,83.8912957857424,82.6362957430919,82.771475953468,82.823002240478,83.7045286605645,83.284611141754,82.9977947419002,83.6024539804013,83.7970052886019,84.0179238237491,83.7658289274987,84.0179238237491,84.9887976101568,85.3435399551904,86.4824495892457,88.420638046475,89.6022055927531,92.8021264003471,93.4490975620115,93.8845323741007,93.1959822491065,94.8365519821588,94.9192595510043
"77379","Tomball","TX","Houston-The Woodlands-Sugar Land","Harris County",22,79.428117553614,78.830499607638,77.6010666213768,77.1349862258953,80.348702427041,79.5023455824863,80.348702427041,80.9518451845184,78.6001167043677,78.93046115586,76.7292901571405,75.5513626493588,76.1707889405731,77.2905313576632,76.0653016048699,78.8379664412722,80.166270783848,76.2112403100775,75.7483550662653,75.9056867565178,79.714058776807,80.3911935953421,79.1123395790993,80.1152016028049,78.2068163957298,79.12717654838,79.0436233773054,78.9600702062308,78.0120481927711,78.1263944667559,78.0486485105788,79.2486058115644,75.8349370835503,75.9470389892512,76.4174541411896,76.4133978604177,77.0157553290083,77.610818933133,81.5384615384615,81.5384615384615,83.995212820144,86.6146848602989,92.2384071333544,87.0666666666667,91.5347556779078,90.2814444621053,89.5681381957774,90.6060737943471,93.5893788811083,90.8909287257019,90.8909287257019,95.2610144699208,92.7167161760734,102.108723954304,93.4640522875817,94.4308209345352,94.4308209345352,98.8516733832729,96.5250965250965,93.9663699307616,91.6621382547977,91.6621382547977,96.3252333366727,99.2798353909465,99.3362739707769,98.3767830791933,97.2984359725348,96.4416361822414,100.719631548647,100.419990614735,99.5682210708117,105.086183071607,100.747074775032,96.7134905910416,98.9417380065773,98.7188327317309,101.06874638937,100.806565992263,99.3296974717722,96.8368479467259,95.9964056495886,95.6371375365789,92.8612884503772,91.8694320712695,91.6978764478765,93.5999564051579,96.3631706659477,98.515774228248,97.8457273320287,97.6218104955651,97.5285663212081,95.9834455276306,97.5285663212081,96.3179540714231,95.0943802217045,94.9367088607595,97.9219143576826,95.3678474114441,96.6448808845634,95.3678474114441,99.1723736693276,97.1344580777096,96.8294864443706,96.5245148110317,99.3890609867207,97.504217920454
"30024","Suwanee","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",23,105.849455568517,105.994882417449,105.633100123453,104.831580798547,103.890274314214,100.316087173515,100,99.6763633698545,97.8693919972285,98.6090035407183,99.3830025076212,100.814625950677,100.814625950677,97.1329013607504,95.7063556385446,94.314723180743,94.6036476312518,94.1429939355251,94.9517526699492,94.7521865889213,94.692400482509,97.0139633122566,96.5783664459161,93.7483719718677,93.8754566339643,90.976606015596,94.7975397232189,94.9157733537519,95.2514839112777,93.6905073282828,91.283895960155,89.3304690297172,93.0951182687469,94.4146998351018,97.5274725274725,97.5274725274725,98.1161838109663,97.2027972027972,96.5697240865026,96.1998192475739,96.7413441955193,98.2285021308352,97.2160356347439,100.654605263158,102.3125,104.376879385232,107.033177369358,107.029634734666,107.948626470654,109.539036638215,110.744945998338,113.254972462865,113.655751118539,113.298810331432,116.156639004149,117.138554216867,116.913484021824,118.062230215827,119.232480105049,122.145491723959,124.712352405217,125.901271606578,125.37037037037,122.929606625259,122.441540115576,122.13090949919,122.737199203069,122.780506233472,124.982142857143,129.583614864865,129.986311445931,133.082518184098,134.450861300307,135.663970780068,133.881897386254,133.82860177097,132.887517146776,129.178872215156,128.450492452237,132.055947499231,133.312421580928,136.698782819385,138.630407312651,138.544896361733,140.554213876157,136.356168884508,134.36433447099,134.919768846428,133.048255252022,133.551457465794,133.269107257547,134.73597359736,136.833960165648,138.621621621622,140.300344657804,140.916787025386,143.153159533482,146.988295746503,144.961942732874,143.644805571677,142.551674982181,140.993265993266,140.074706510139,137.293183322303,138.881247525179,139.964262732459
"33139","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.5848403368,1216.56628165341,1225.37068038494,1238.98678414097,1260.54544255057,1222.7209410308,1260.54544255057,1390.08620689655,1373.33333333333,1312.28948489682,1264.40658595186,1306.67712008363,1373.33333333333,1427.63636363636,1427.63636363636,1396.8158606188,1367.24090784796,1189.45908460472,1367.24090784796,1414.33657950106,1409.84788477725,1434.16247007146,1211.9692410565,1336.13636363636,1499.58915365653,1497.37195941816,1533.49799624971,1440.15052829642,1477.04163085561,1477.04163085561,1440.15052829642,1465.91693372658,1465.91693372658,1554.29373552088,1466.60649819495,1624.15548191587,1530.19697216344,1557.61808491086,1633.98692810458,1556.53583191711,1633.66666410455,1661.10419278834,1703.99221032132,1688.86198547215,1703.99221032132,1703.99221032132,1843.91879307134,1697.88967636952,1633.34640010453,1624.15548191587,1579.54545454545,1575.10951608003,1532.0778806256,1467.8101199518,1458.97328610395,1524.05964079973,1551.80254767259,1540.84601977681,1496.72932416755,1529.95317293719,1499.67609023628,1499.67609023628,1529.95317293719,1579.54545454545,1435.99992100671,1529.95317293719,1531.01556172587,1579.54545454545,1532.07795051456,1441.14322622316
"33411","Royal Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",25,106.916593368843,107.29867052075,111.043362863599,113.932291666667,103.938730853392,102.669837414828,102.395833333333,100.525827404887,98.5153626039997,95.4388657975073,97.5805876844764,96.0553278688525,94.8429164196799,96.9283387019142,99.6279930675229,96.7102976589459,96.2643678160919,96.2643678160919,96.0553278688525,94.7988505747126,96.1157288243451,96.3427993867626,102.976588725631,97.3107829516837,97.652975691534,95.0338995977291,99.9666666666667,98.0109972677596,101.732382550336,102.556180545088,102.582594877359,100.916138579502,100.751703009452,100,100.04290617849,100.334172259508,102.264740335806,106.983901515152,110.708188826049,109.150497857573,110.753144367347,112.867305907826,115.596191160228,119.851258581236,119.851258581236,119.249281609195,119.549866343544,123.046225473894,127.39571589628,122.168585220943,123.456790123457,122.95866074479,125.269978401728,125.032570463633,124.345215024852,127.019040939318,124.810858034875,124.427917620137,125.739473383806,124.667496022477,123.839893869478,124.806870718255,124.779430299975,122.205240174672,122.205240174672,122.36646884273,123.243621393455,124.871926229508,126.725114878291,127.484185895287,130.702766070869,133.406593406593,138.504633440662,139.329805996473,137.509293680297,135.713930333978,135.763571330293,135.154404478795,135.154404478795,135.25564803805,136.258718450499,134.869064343917,134.460318113322,138.209653412715,138.271604938272,137.415317682289,138.209653412715,140.131578947368,141.928323752987,142.830814596388,146.384479717813,147.089947089947,148.123765635286,145.143480973175,144.873606958413,142.13418477671,141.540487162607,144.255055750618,145.143480973175,143.314549180328,145.199863341305,145.009697730809,144.10950571882,142.025188054454,140.17176177297,142.873696407879
"90044","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.517800847249,161.691542288557,164.058506310704,161.62310866575,161.62310866575,168.408826945412,162.988628287136,161.691542288557,166.763083805777,169.976629512266,167.670807081349,173.778574814433,170.951156812339,168.39378238342,185.332812098073,192.641640106351,185.879449698813,192.002943673409,203.134996801024,203.466465712133,194.791795519451,196.737044145873,201.535508637236,192.796610169492,198.099646087935,202.831794001843,199.197860962567,199.197860962567,198.948948948949,192.620865139949,191.532258064516,191.515456989247,193.943943943944,200.922506225081,206.579954093344,210.456942003515,207.813798836243,207.032906508034,209.189618644068,230.559829639629,234.301780693533,243.081525804039,244.431058260669,243.081525804039,243.081525804039,243.081525804039,248.820754716981,257.980697847068,261.422018348624,260.427990306387,261.810453275609,261.054987276502,268.476357267951,265.688259109312,263.943573655953,266.532199971186
"28027","Concord","NC","Charlotte-Concord-Gastonia","Cabarrus County",27,94.8867115737906,93.3164331453327,92.5081240624623,94.1313575171874,91.9861963190184,90.7954310018186,90.8467603702434,89.1260349831653,86.933303065202,89.1260349831653,91.850863422292,87.7970633735197,86.912090813094,86.412806963009,87.9231776440444,90.1913744269687,89.5574817883191,100.422436047876,102.409871927751,102.965403624382,101.105419250472,100.996616001346,98.2990718347829,97.3948681397006,93.4393442622951,92.8491364168618,88.1599824924327,83.984375,82.149500998004,82.1656686626746,82.3107189467219,81.0810810810811,82.8415796640944,84.3846694796062,86.546425105144,87.0086550439725,82.9867891533909,87.7880235121234,84.2385884304845,86.8119051352996,87.1216931216931,87.7746104977939,88.6193471099132,86.9121493461116,88.5325096186123,87.629097075198,91.5939499709133,92.6975075528701,94.3985637342908,95.0648414985591,94.3969033232628,94.5840080919293,94.8926499032882,95.0594781678038,94.9807885838301,96.8973357194914,94.9845379998408,96.7507777393709,100.020064509714,103.798208024932,104.383694597218,105.192494338402,104.187600213789,104.745024177501,104.596939310048,103.891590259547,100.65184529647,101.868442292171,99.7152179158167,103.59265050821,99.8003992015968,102.065912444663,107.77974407841,109.599234084413,109.871099050204,107.87670258051,109.437523593809,111.714966125771,108.225108225108,109.084440227704,108.895947614359,102.037669509149,106.38417024454,104.886307737144,106.38417024454,104.4396176963,104.050701967557,104.179242972682,107.085346215781,107.089739956458,104.543459582328,104.932941596358,105.950057242578,107.094133697135,107.542468239564,110.734089818385,107.843137254902,109.415008142444,113.888476202409,114.208633093525,113.832853025937,116.252390057361,116.013004791239,114.08540471638,111.252383979657,111.252383979657
"90026","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.740502253703,452.7630821163,452.791647753064,437.39054290718,443.506354577016,426.235889451148,418.061023622047,413.15394243142,408.14128796037,418.16659690247,428.99322487798,428.99322487798,443.732832058414,462.066585371515,447.644998053717,458.061889250814,464.709476327298
"30281","Stockbridge","GA","Atlanta-Sandy Springs-Roswell","Henry County",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.4356706477246,61.5030630277207,63.5984631015875,59.3784573145357,63.5287276803693,58.9880855063447,61.6420908468386,58.9996597482137,62.7833827893175,61.511070531842,62.001826067108,62.5934465221635,63.9435695538058,64.3124857338507,65.5964377782986,65.0195058517555,64.4734078977402,67.6796464934743,67.6831522541402,70.1705299863962,70.9164556962025,72.6136929460581,71.9394290324128,71.9394290324128,73.9948253557568,75,74.5011823126034,74.159181093513,73.817298105683,74.3158025922233,74.3158025922233,74.5353511468432,74.5254783577059,77.747990666321,76.5812807881773,78.6440451060557,79.7809361507905,80.0133958472873,81.8366311516996,80.0133958472873,78.3498601576405,78.4750708215297,78.4750708215297,78.3725812952138,79.9161230195713,79.0104241148348,81.9828843015975,83.2574135805684,81.5870925255186,81.2912314479445,79.5186446416504,78.6090005844535,76.0382203324014,75.4768777398088,79.4726885788603,79.4726885788603,79.8452113857819,81.8609466509921,85.5041820752131,85.3588281047446,86.2734584450402,85.2489950342871,85.4252407883552,85.3986452813843,85.0637273715118,83.2105125647014
"80134","Parker","CO","Denver-Aurora-Lakewood","Douglas County",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.605021825247,136.559606481481,146.321788187248,144.54723558026,142.68128870842,149.396625333977,142.193067703272,147.519717261283,145.328637524139,143.894804408103,148.970528966031,150.838493394518,152.428656895004,154.480840543881,156.256895405087,159.79534109817,167.482052645573,166.045408336157,162.95907660021,166.599353796446,163.709437332539,163.709437332539,162.573232323232,164.392095705053,164.936726659168,173.881535038932,180.678077750172,182.905698100633,177.917852785685,179.305909506179,175.676535718601,177.296952831912,177.296952831912,178.307761038857,180.298416565164,180.417445116079,182.946882912679,184.183858125226,186.400787689514,186.563654685925,182.673568818514,182.673568818514,183.742847526085,181.142548049183,182.66508154492,176.09471294194,176.173633440514,182.139957153867,179.389067524116,182.300298309579,182.300298309579,188,187.981761039788,196.264512738404,197.699294538023,192.942956151893
"06010","Bristol","CT","Hartford-West Hartford-East Hartford","Hartford County",31,84.0811044003451,77.1853146853147,81.031941031941,81.031941031941,85.5004277159966,83.007733007733,82.4212893553223,79.2303338992643,81.3269390107196,79.8547215496368,78.6421911421911,78.3027121609799,75.78125,75.78125,73.226317875545,73.8049106384528,79.1825095057034,75.2884615384615,75.0524467981836,72.762312633833,72.762312633833,79.8934108527132,78.2123120223519,80.0814501856169,73.4332192774721,72.2265625,73.5865724381625,73.9366257493577,73.9366257493577,81.8330605564648,90.2147971360382,75.4985754985755,70.7731520815633,75.4985754985755,70.4859900457358,68.5074729192376,79.8777621062529,81.3977929584866,94.9157733537519,90.633423180593,96.5770684586308,90.8066860465116,88.8326291932927,86.9581524514811,86.3313008130081,85.7126528746142,86.2372362665106,86.0980680386392,83.7053571428571,83.7053571428571,85.260663507109,83.7643941922563,83.8839285714286,81.5803859820676,76.7326732673267,76.3313609467456,75.7284382284382,73.1692032521387,72.1832439125052,68.0561287659926,72.9900157645822,68.0561287659926,71.1625148279953,68.575674439872,75.5899705014749,75.2257676098736,73.140243902439,69.8560394476633,73.140243902439,73.5040842153705,73.8679245283019,74.8253493013972,72.3303393213573,74.8751560549313,74.8751560549313,75.6337495270526,77.3365183636907,81.1173533083645,81.1173533083645,81.7258883248731,81.8521983161833,83.0637915543576,83.6902360628536,83.3826838180048,80.6778496354946,79.5035009548059,90.3676801876597,85.5282738095238,87.1212121212121,79.2378048780488,79.5035009548059,79.8224852071006,79.8224852071006,79.8224852071006,83.3333333333333,83.3333333333333,76.3561320754717,70.6209850107066,76.3888888888889,71.2684894666069,79.7679842436367,81.7727272727273,82.8598484848485,86.5005192107996,86.4392910079051,88.1410256410256
