"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"10704","Yonkers","NY","New York-Newark-Jersey City","Westchester",100,,,171.428571428571,173.333333333333,170.714285714286,170.642857142857,169.375,174.193548387097,168.75,166,166,163.763171532216,163.142857142857,161,162.085714285714,161.085714285714,158.705882352941,158.705882352941,158.705882352941,156.25,154.562059245103,153.333333333333,157.333333333333,156.25,155.555555555556,146.666666666667,149,152.094721485411,151.83908045977,150.172413793103,151.515151515152,153.333333333333,149.547413793103,147.477360931436,146.333333333333,143,146.333333333333,138.571428571429,134.877485355994,140,139.69696969697,136.25,135.267857142857,139.333333333333,132.142857142857,141,138.666666666667,140.714285714286,146.8125,145.211111111111,143.888888888889,145.333333333333,146.34358974359,146.533333333333,146.862156862745,146.666666666667,143.577205882353,131.110666666667,131.110666666667,132,132.666666666667,127.928571428571,140.795918367347,141.082708333333,147.058823529412,147.058823529412,149.375,154.278846153846,156.25,156.25,157.072368421053,156.946701754386,152.82,151.743333333333,153.076,150.333333333333,150.666666666667,150.666666666667,148.75,148.75,148.75,149.017857142857,147.97619047619,143.588815789474,146.458333333333,146.1875,150.47619047619,159.958333333333,161.874375,154.285714285714,157.333333333333,153.333333333333,156,154.065164835165,154.285714285714,153.845384615385,150.66091954023,152.307692307692,153.333333333333,163.47619047619,163.504385964912,166.296296296296,166.296296296296,160.645161290323,164.117647058824
"33137","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.818181818182,295.893719806763,289.169295478444,270.283709220011,270.283709220011,272.264220077332,310.323008528358,309.75954738331,320.295951098469,331.456712254956,341.709401709402,325.14450867052,330.938345251118,372.049036063128,368.421052631579,372.049036063128,364.036418816388,361.972951471758,366.985200765543,372.981942303457,372.384937238494,368.130311614731,372.826956392416,395.411785047375,407.595621029869,406.526360544218,425.685425685426,416.928220821454,425.993001860054,425.685425685426,416.898792943361,403.114649539185,383.899556868538,382.395382395382,393.063285920429,393.197278911565,407.088989441931,407.329842931937,431.66355992135,431.252763267779,433.98533007335,459.921156373193,447.785633024541,445.466491458607,434.013605442177,434.013605442177,431.578947368421,431.518189412926,428.293210844812,418.93063583815,409.123284458287,417.705735660848,420.025016862902,421.349015199175,419.130213515833,413.35656213705,423.512747875354,421.659893746818,423.460721868365,413.971539456662,412.636325559871,413.971539456662,422.47149049291,423.215487841867,419.185282522996,418.118466898955,433.656708412669,432.017428591189,435.789473684211,443.598718078384,455.371202072619,452.781371280724,466.491458607096
"36561","Orange Beach","AL","Daphne-Fairhope-Foley","Baldwin",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.25,408.625,411.125,411.125,411.25,420.089285714286,413.469574780059,410,410,409.6875,406.25,405.118601747815,424.469413233458,424.109706616729,432.706222865412,427.777228610864,424.422206616729
"29926","Hilton Head Island","SC","Hilton Head Island-Bluffton-Beaufort","Beaufort",103,211.596711380355,211.596711380355,207.557937055023,206.986409994218,207.052495492816,208.536730760314,198.760513501549,193.55562161448,193.888888888889,185.448916408669,185.448916408669,181.097706835368,185.371179039301,189.678587596197,189.678587596197,183.677755860854,181.611869633573,178.015564202335,178.939336131248,179.661941112323,179.190536475017,179.441736818786,177.863916667311,179.779411764706,177.25234302151,176.589303733602,180.252100840336,180.672268907563,183.289680460974,186.751497005988,188.430983118173,178.831828686411,180.135440180587,185.150812064965,182.246394543645,183.085773121122,180.722891566265,179.040205013242,177.725122100122,179.73164661966,187.58865248227,186.332350049164,183.278717991262,182.09982788296,186.307053941909,186.307053941909,190.453460620525,189.04768290892,188.598371195885,188.562874161735,187.600520671123,195.2734375,197.757633587786,194.903424711056,191.615777197576,193.037334853597,195.2734375,193.138726008564,188.922610015175,189.702643171806,192.067886487347,195.246179966044,194.374090790406,188.568601915601,187.4609375,189.702643171806,194.456474664357,191.939833561417,191.331073182204,188.827331486611,193.869284869895,195.246179966044,196.186635757603,197.865075908412,197.865075908412,196.610116263765,195.246179966044,195.544020183363,195.842049933743,195.726495726496,195.536609829488,195.391394897766,195.159024274603,195.071868583162,196.382428940568,197.893796066401,199.114024942772,197.895947646048,198.338584710744,198.14932141121,195.081967213115,197.954271961492,197.530325081209,201.140921692322,201.140921692322,198.607427055703,199.990222146875,200.801301510957,198.605371900826,198.529411764706,202.795727034261,197.545526524149,198.194130925508,201.718983557549,200.069613644274
"32118","Daytona Beach","FL","Deltona-Daytona Beach-Ormond Beach","Volusia",104,143.564356435644,148.333333333333,148.343572182267,152.839701570164,148.872180451128,143.069306930693,143.069306930693,148.872180451128,150.99338059246,148.872180451128,133.966480446927,148.114935379086,147.219141714555,141.428571428571,126.649746192893,124.658128831947,127.507163323782,125.762711864407,119.8,127.722772277228,118.809523809524,120.920667872051,126.445628646716,126.488095238095,117.487288135593,114.447414276854,115.65537818221,111.668079096045,116.575,119.093343219641,131.800724637681,133.166666666667,137.944664031621,133.166666666667,150.125628140704,149.530899176735,149.830007390983,142.857142857143,150.49504950495,152.802967763943,154.554865424431,154.347826086957,152.993348115299,156.363636363636,154.462242562929,165.263157894737,144.609355535954,149.166666666667,149.991666666667,152.671040299906,152.224824355972,154.988913525499,154.311833417979,152.567807051596,154.311833417979,160.294117647059,158.231292517007,166.823529411765,165.954922894425,169.603805533234,155.725749279756,153.861386138614,155.725749279756,160.255368150105,175.753768844221,168.217821782178,164.588235294118,169.529652351738,170.218094108254,170.554765291607,169.881422924901,167.326732673267,157.576748240862,164.697802197802,165.413533834586,168.806011035886,159.369906378393,162.772277227723,162.383177570093,158.267326732673,165.263157894737,165.701881331404,165.815367543172,176.230282760718,164.978292329957,175.376884422111,167.274740036818,167.24928715737,169.53135370989,175,170.609756097561,178.777009695231,184.672125449381,186.334780840619,182.00408997955,171.428571428571,177.271407454334,177.161862527716,177.88774501531,183.333333333333,177.588781275222,177.802999252598,167.796610169492,172.793053545586,177.48562543171
"37203","Nashville","TN","Nashville-Davidson--Murfreesboro--Franklin","Davidson",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.308420419468,382.949320355764,407.45254473678,399.087417638561,365.118562498116,364.046930019832,359.266666666667,359.866666666667,363.739021329987,373.546262192901,380.150645430781,370.806451612903,344.849037487335,362.599037917374,361.677631578947
"33019","Hollywood","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",106,184.9,179.889128728414,184.9,184.783064640166,185.508982035928,184.98662464986,184.040178571429,185.346157684631,189.320388349515,194.63269377457,203.661327231121,201.694915254237,203.389830508475,207.154742096506,201.020408163265,201.11423092727,209.23645320197,209.425714285714,209.477787257215,210,209.23645320197,209.513023782559,216.601049868766,214.988558352403,216.25,215.234806629834,221.111111111111,231.773113263964,221.111111111111,240.506329113924,260.362400906002,263.04347826087,263.467189030362,251.116071428571,259.558011049724,252.777777777778,262.32380952381,257.142857142857,250.285714285714,251.497005988024,262.53606442577,281.395348837209,291.381215469613,311.547344110855,319.434542143961,326.020808591935,319.647116324536,320.264268023841,320.135467980296,315.357142857143,320.264268023841,320.224380291058,320.335237381777,320.224380291058,322.343049422374,322.939956579502,326.494647593786,321.34703196347,323.045267489712,327.102803738318,328.260869565217,315.968289920725,325.408680947012,322.763306908267,333.156565656566,333.156565656566,337.016574585635,345.619260362373,359.161676646707,349.532710280374,365.853658536585,368.226600985222,377.06553594812,354.039521701995,364.348143250568,365.853658536585,362.723214285714,362.134688691233,355.405145004336,354.310424949657,360.411899313501,363.387233848379,370.806451612903,369.750360612906,361.220373873373,365.661974704202,364.639779005525,364.639779005525,365.973072215422,362.281879194631,364.021003466872,362.356169327918,366.995073891626,373.393943632422,366.132723112128,368.898221343874,366.132723112128,361.073825503356,367.950169875425,367.472621883525,366.995073891626,361.073825503356,367.707050492611,365.817978934763,367.676569892359
"29909","Okatie","SC","Hilton Head Island-Bluffton-Beaufort","Beaufort",107,155.595185020062,145.569631514655,147.576175439999,145.569631514655,143.76600156899,142.429426860565,139.453398738612,141.590909090909,142.881380096949,138.879384088965,137.701612903226,135.632184407241,135.486867643001,134.545216299249,137.701612903226,135.02994011976,134.31322858591,131.186186447478,126.630776707442,139.185483870968,138.367158671587,141.07577365305,144.861660079051,143.536922783361,143.76074652529,141.52791380999,141.409021794222,138.044114226738,136.690691927512,137.088156723063,133.813838550247,138.342220998236,145.933196282529,143.669471153846,137.088156723063,137.088156723063,135.808270676692,142.347343378271,149.649977336608,150.554036875795,150.214340911572,145.368150052147,152.649585267803,155.366869593079,159.628918746001,154.356479433879,155.094563781361,164.203063997682,163.728323699422,159.050966608084,159.486983334662,157.012195121951,159.521755135342,155.252893089435,154.938341215871,154.461425381238,151.838378074406,153.797309174594,156.09515554101,157.825237368909,162.157295410511,161.951348395569,159.384880631819,155.098111723515,164.063813659122,175.525325600559,168.457082675092,166.813640014385,168.907012089518,169.782839546425,173.46208869814,169.413926609878,164.709406830437,165.97510373444,166.363122064888,166.82892906815,166.942697076675,165.28484231943,163.164343403711,160.987250161421,161.584247114646,163.371773750686,160.581473968898,160.240427426536,162.320916905444,160.240427426536,160.222533062055,156.589063164737,158.838071693449,160.56338028169,158.943265482893,157.858136300417,156.72599115793,158.901570441684,162.897410685021,163.130854328165,162.83928430695,161.639214158217,163.221042743354,164.570858283433,163.224845603104,165.594489197421,165.597887589589,166.093049064271,165.243490301074
"28401","Wilmington","NC","Wilmington","New Hanover",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.858585858586,337.606837606838,337.606837606838,359.8995506212,367.402659069326,364.173054894704,369.741992171899,367.521367521367,369.741992171899,375.643224699828,367.402659069326,375.643224699828,376.500857632933,386.28762541806,387.2116093192,384.615384615385,376.500857632933,376.068376068376,373.858401647573,386.70173233078,389.632107023411,386.28762541806
"33304","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.264814814815,252.264814814815,282.829646095762,274.940898345154,254.62962962963,266.080575256107,270.470588235294,266.614396654719,258.441558441558,258.653403334254,253.720779220779,246.231884057971,254.385964912281,258.441558441558,252,245.454545454545,252.161955691367,286.61633308128,297.087644715382,262.649351479139,283.086680761099,262.649351479139,261.450159837257,268.084066471163,261.347376788553,259.459459459459,264.55922744273,277.910033123197,292.982456140351,298.393889798145,302.461538461538,305.201595810996,303.920826580227,276.820512820513,267.283950617284,267.224064860881,272.052231718898,282.269503546099,304.6875,326.138596491228,280.105340008344,261.779057591623,252.735056719023,294.203731343284,310.812400345035,306.926693246886,319.807722789885,331.666666666667,315.677966101695,315.235922909924,317.338003502627,317.618580933493,313.746305823117,317.618580933493,330.475315352626,359.884914140233,357.631257631258,349.944047048099,346.578899664642,341.197478991597,345.384615384615,339.379887252228,345.985915492958,391.936502659574,399.896593673966,421.653121615716,455.185324508916,459.183673469388,458.191058524577,450.093808630394
"29928","Hilton Head Island","SC","Hilton Head Island-Bluffton-Beaufort","Beaufort",110,353.771597134429,350.225022339549,339.94896512617,337.984496124031,334.009546539379,350.758375252549,321.392224709953,322.375649034513,314.679989983671,287.992910943731,284.865816102068,289.772727272727,284.734832487102,281.824674529649,273.603397582489,265.710382513661,265.710382513661,261.150793650794,255.843739993596,265.412380799314,264.140972028226,263.227513227513,268.561028879301,270.894512838005,273.12808827671,270.208900999092,268.973954944697,270.386266094421,276.507991393884,287.029702970297,287.36897125102,285.527980587993,267.752212156057,272.727090909091,281.439336110445,272.763386155461,273.496614894464,269.882243116845,271.692365077947,270.066152149945,271.47087857848,274.638633377135,270.457280385078,269.208959455628,273.67617107943,283.986797272151,285.508477044978,282.492354740061,274.821428571429,285.535714285714,277.924576301086,287.09864060739,277.700509967548,279.270462633452,279.460176612131,275.272698265998,270.704044511021,277.497215297009,268.296200259138,268.128701075721,267.580452920143,280.012187690433,285.040893412552,278.68070501781,276.354105998835,272.540983606557,276.34661667448,272.630546362606,273.470505190605,274.663677130045,278.615939652345,282.245348470514,287.052606293538,266.640979461781,267.897343538946,280.769230769231,279.748404622284,273.391184856528,267.897343538946,266.797199616227,275.707384403037,274.356750505927,285.389282103134,281.715095676825,281.715095676825,281.446540880503,284.185891006352,280.120180722892,282.245348470514,297.973778307509,288.147879666546,284.619295856879,283.31297944172,298.540460582326,306.411929045565,304.022633091439,305.887125765178,298.557944997221,298.793628691238,301.473655566422,295.152456300946,293.898935271252,302.096298067023,311.374043939043,305.516631280962
"90015","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.200970873786,669.901941747573,697.674418604651,696.817007282124,713.690476190476,720.471364174483,715.285483125289,719.74825771583,730.337425205108,740.314004815409,742.545271629779,717.070707070707,749.688128772636,731.67063897401,726.199494949495,726.199494949495,741.379310344828,721.961391099322,721.666666666667,722.811671087533,721.666666666667,726.627906976744,722.811671087533,718.832891246684,710.227272727273,712.540692066554,705.631569409206,714.854111405836,712.540692066554,711.994370308591,722.826086956522,732.545500505561,731.395348837209
"43215","Columbus","OH","Columbus","Franklin",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.61869214691,278.445747800587,304.069296680033,303.270491803279,307.199676244053,295.533512692102,282.932048729617,276.627986348123,276.627986348123,286.772420443587,286.624203821656,286.624203821656,286.624203821656,279.642857142857,272.988505747126,272.988505747126,250.197628458498,267.4581051543,274.727691493498
"49684","Traverse City","MI","Traverse City","Grand Traverse",113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.579149921511,362.766714082504,362.766714082504,359.579149921511,362.766714082504,359.579149921511,350.087565674256,348.865619546248,349.476592610252,350.087565674256,356.080408264874,352.928398221743,362.766714082504
"33301","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",114,196.148359486448,193.626285234665,177.374852187623,178.801711840228,177.649751055915,192.575897956282,189.798747916029,185.675036575823,185.578006872852,177.338138225587,188.822829964328,188.822829964328,183.838739290086,178.384050367261,197.872340425532,209.893553223388,216.935483870968,179.878006872852,199.510403916769,206.116838487973,203.784225695599,212.520593080725,211.678832116788,211.678832116788,215.864636739353,214.131495266315,194.172062904718,217.551020408163,217.551020408163,218.720261585297,217.067589412002,218.80073088504,225.645161290323,215.166340508806,226.000412541254,237.5,245.403838329038,241.063829787234,249.065420560748,255.106453759148,261.111111111111,268.901569186876,268.75,271.285714285714,273.041231126597,264.974730376747,271.285714285714,293.181818181818,318.166666666667,317.861707566462,304.302379624466,300,288.85757301585,301.515151515152,296.967821782178,304.410015388042,309.203722854188,304.597701149425,311.932186891629,311.932186891629,313.04347826087,305.251783049157,300.33799591002,298.773731343284,304.36230505109,304.347826086957,297.706701640313,296.45297029703,296.905940594059,298.853731343284,304.726368159204,309.078947368421,315.180459624591,318.79873189958,348.406988694758,341.57269561035,356.992315125857,348.75,319.230769230769,328.695652173913,325.059191901109,328.695652173913,324.224066098114,328.695652173913,328.695652173913,328.695652173913,320.958646616541,322.368421052632,324.373533027831,329.808012229666,320.051413881748,321.99753792679,331.711742805225,331.711742805225,328.270365997639,330.920372285419,321.12676056338,321.20822622108,321.20822622108,321.20822622108,338.989867283981,341.302384368929,341.302384368929,348.621894867929,348.126066883334
"29575","Surfside Beach","SC","Myrtle Beach-Conway-North Myrtle Beach","Horry",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.125313283208,98.2902244199315,98.2902244199315,99.0909090909091,91.5,93.1666666666667,90.7840440165062,94.3329397874852,103.701923076923,110.074626865672,114.142857142857,116.071428571429
"33480","Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",116,,,,,,,,,235,227.561731050503,236.461352657005,235.953865336658,235.953865336658,246.824188646239,221.875,218.125,235,248.129675810474,236.111111111111,268.790849673203,273.020150513266,249.857142857143,216.763005780347,242.758995368721,259.733940714333,249.857142857143,249.857142857143,234.771573604061,218.75,234.771573604061,229.032189570239,208.085612366231,202.941176470588,207.792207792208,207.792207792208,203.042978491272,207.792207792208,214.285714285714,216.820276497696,220.599906629318,220.599906629318,193.499163879599,202.139037433155,233.542319749216,245.168690471901,234.463276836158,249.070117419738,232.356879265863,244.755244755245,247.228989797361,229.575163398693,237.158145065398,255.648038049941,233.333333333333,234.567901234568,246.721258831085,245.664739884393,226.582278481013,226.582278481013,260.404280618312,231.344537815126,227.260958574181,231.344537815126,228.378378378378,223.34455667789,231.362467866324,251.375481166489,295.629820051414,285.536159600998,285.947712418301,248.513674197384,246.04743083004,236.166007905138,258.620689655172,231.21387283237,268.514392288902,270.669291338583,271.47087857848,244.281045751634,244.281045751634,252.53807106599,271.070084958531,260.820728558434,285.947712418301,272.464959008652,278.716216216216,271.285714285714,278.716216216216,271.285714285714,280.894381223329,267.768595041322,264.262150087801,265.649606299213,266.709100670268,279.427521008403,301.491990210319,283.290474795893,295.52042201382,297.731642999959,281.176470588235,278.777125445898,297.519841269841,301.159247482777,295.945945945946,298.70826709062
"28202","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg",117,279.808937823834,278.107606679035,264.957264957265,259.812999683816,260.236686390533,256.739409499358,261.236933797909,257.615894039735,253.164556962025,255.662281168893,257.615894039735,257.437070938215,255.273258049171,261.479591836735,257.52008186086,248.650598932025,249.290243902439,248.650598932025,237.649063032368,237.649063032368,235.282091097308,232.367758186398,231.20965445225,230.769230769231,231.105139402083,232.325001629408,231.441048034935,235.18372224923,236.488169364882,236.457744927625,237.603305785124,265.07551830889,250.220913107511,249.880495975569,243.219043359753,246.421902471162,249.540078843627,243.219043359753,239.022984581834,245.737211634905,253.989473154869,253.541076487252,254.89143180473,250.811688311688,256.774193548387,260.236686390533,260.236686390533,269.041769041769,288.165680473373,292.307692307692,284.023668639053,284.023668639053,276.555559171453,279.887482419128,275.686962538302,266.666666666667,278.10650887574,283.431952662722,284.401175307706,290.644753476612,290.612957900631,289.169295478444,288.815416969991,290.644753476612,294.366197183099,307.028360049322,307.028360049322,301.943844492441,300.17134000459,316.456203262623,320.59186189889,316.180650273932,311.761586534075,316.180650273932,315.63126252505,288.793103448276,299.687289534858,303.882599123577,313.089908529784,314.457319399457,318.336162988115,318.336162988115,318.4165232358,318.4165232358,318.336162988115,319.595159221636,319.087789346002,323.748773307164,321.944809461235,313.834957118087,315.586152361239,323.640960809102,315.992414664981,314.060446780552,313.521151638258,313.746641300724,310.216110019646,312.138278400099,316.143484536861,318.777292576419,312.954876273654,313.609467455621,311.965811965812,311.965811965812,307.370632783466
"33166","Miami Springs","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.812345679012,191.812345679012,192.266666666667,196.296296296296,196.03547209181,190.140845070423,192.408084872874,190.070422535211,190.140845070423,197.530864197531,197.530864197531,205.310581437342,216.049382716049,225,228.87323943662,217.957746478873,229.62962962963,229.62962962963,229.251434533125,225.330377325682,220.915492957746,225.211267605634,225.352112676056,225.371591249625,225.211267605634,220.422535211268,226.169628432956,241.975308641975,238.028169014085,238.732394366197,236.478873239437,246.296296296296
"96761","Lahaina","HI","Kahului-Wailuku-Lahaina","Maui",119,644.444444444444,637.861459786146,623.697916666667,625.532262980493,669.706180344478,666.666666666667,639.764898292957,637.377963737796,635.555555555556,601.549053356282,626.37151824872,626.37151824872,623.749764620767,622.897196261682,619.576170147302,593.992827256425,593.992827256425,608.224285576831,592.747559274756,560,554.304453886044,560,592.747559274756,603.015075376884,603.015075376884,607.619047619048,611.325611325611,607.619047619048,618.374558303887,616.25923944971,618.374558303887,627.240143369176,636.212376543868,614.850084814749,609.540636042403,620.071684587814,648.036006546645,668.811274509804,687.014428412875,637.953367875648,709.211986681465,687.279151943463,653.710247349823,687.111111111111,690.47619047619,670.370472614841,669.892868637638,687.279151943463,698.539356907299,742.850547801786,725,718.270571827057,745.85635359116,742.850547801786,743.17617866005,733.333333333333,748.4375,742.729125138427,752.093802345059,702.700900900901,707.568067030761,707.568067030761,726.537075778708,750.212547493214,670.015075376884,755.803811057434,753.764292476877,752.931323283082,750.212547493214,718.933333333333,734.149054505006,756.944444444444,775.110248544139,769.758111733948,771.795338314667,781.333333333333,781.333333333333,785.17397881997,763.993948562784,769.748928352725,767.96663842007,767.96663842007,783.828382838284,801.145662847791,794.876325088339,763.289036544851,762.503893272425,798.056904927134,803.692936915285,820.079522862823,818.990378715362,834.260289210234,826.402114549783,815.818655903773,816.693944353519,810.147299509002,807.809212064531,815.389555670095,849.875930521092,827.027027027027,807.207207207207,807.207207207207,785.207700101317,803.3548242133,830.64365811863
"38103","Memphis","TN","Memphis","Shelby",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.378378378378,172.925269334658,179.145515270199,174.754098360656,168.49710982659,167.608014537872,167.978477578375,164.869722770327,163.301871606315,165.685735993183,173.788819875776,173.788819875776,173.788819875776
"33154","Bal Harbour","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.461339955205,381.50521357818,419.548146542012,426.587301587302,435.501653803749,444.108975795234,485.436893203883,435.501653803749,447.158006174219,441.582710432239,442.216981132075,434.640522875817,445.42629331994,421.093400029864,422.297297297297,421.093400029864,451.433833201789,447.619047619048,446.994535519126,446.994535519126,446.994535519126,450.111073078049,439.360113532707,436.046511627907,419.389978213508,432.512315270936,433.736765710383,436.46408839779,463.169642857143
"10552","Mount Vernon","NY","New York-Newark-Jersey City","Westchester",122,131.805555555556,124.54440905874,123.570261437908,119.6,118.666666666667,119.333333333333,119.866666666667,127.571428571429,125,123.611111111111,121.805555555556,125,127.857142857143,120.405555555556,126.655844155844,122.166666666667,132.916666666667,119.979166666667,116.666666666667,113.333333333333,109.270833333333,116.56862745098,116.470588235294,111.875,106.666666666667,106.666666666667,100.666666666667,103.333333333333,106.645230439443,106.666666666667,109.933333333333,98.75,99.3035714285714,105.791666666667,106.391666666667,99.8571428571429,98.75,98.75,94.1714285714286,106.34358974359,112.49875,116.025641025641,106.666666666667,112.225,117.708333333333,112.225,111.25,117.708333333333,105.333333333333,103.703703703704,100,101.282051282051,98.75,95.7205882352941,95.7205882352941,92.8571428571429,92.8571428571429,90,95.3846153846154,92.3076923076923,97.1833333333333,98.6,100,99.8571428571429,95.8333333333333,98.5714285714286,94.9461839530333,97.1428571428571,100,98.5714285714286,100,100,100,98.5714285714286,99,102.898550724638,100,107.878787878788,108.581022260913,107.974961654852,104.285714285714,106.180371352785,113.636363636364,112.713571428571,109.247008547009,111.427142857143,110.659898477157,112.5,112.85,113.6,109.332,110.769230769231,116.279069767442,114.692307692308,120.361111111111,114,113.571428571429,122.4375,123.333333333333,120,133.2,140.625,133.2,131.241025641026,125.925925925926
"40215","Louisville","KY","Louisville/Jefferson County","Jefferson",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0646766169154,64.8438078024754,61.1111111111111,60.1998243302591,63.5859526112186,63.5977337110482,62.375,63.5977337110482,59.984984984985,58.8000755857899,58.5185185185185,57.3695751321116,57.2757083295292,60.8974358974359,54.1666666666667,54.1666666666667,47.5774424146148,47.5774424146148,53.4156378600823,52.7704485488127,54.697471772214,59.8458904109589,54.1666666666667,54.1666666666667,58.0553294410449,58.5095744680851,56.2631118881119,54.6894031668697,51.1173184357542,50.9375,50.131926121372,49.8383888612631,49.9043519219491,51.9031141868512,52.3610934587358,54.3919910874717,56.5642137785568,58.6312769010043,58.6312769010043,62.8888888888889,62.1118118919987,60.0082781456954,60.0975177304964,60,61.0634328358209,60.5698027573028,62.5,60.2788544358312,60.0763263263263,61.4428751032074,64.3646408839779,64.2343268242549,63.8544515477207,67.2932330827068,67.245406863934,61.6135662898253,62.7122093023256,61.5441176470588,60,62.9394384402255,63.8518254956611,66.2568306010929,64.7970714252083,71.9884726224784,68.1234265934317,63.1841924814456,67.8062678062678,66.2466843501326,63.0208333333333,67.7815514287534,70.5169249315123,73.0797366495977,77.0209580838323,69.3055555555556
"34236","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota",124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.282103134479,389.282103134479,393.491124260355,429.025423728814,444.615872069184,438.343271102338,421.957671957672,419.539987057973,422.077922077922,457.203389830508,484.375,488.194648986241,503.598983956265,452.674897119342,451.776649746193,452.674897119342,441.358024691358,399.888888888889,404.241645244216,403.030303030303,410.44776119403,399.198931909212,419.389978213508,406.802855785115,419.389978213508
