"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"98029","Issaquah","WA","Seattle-Tacoma-Bellevue","King County",1368,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2181598087278,1.24404761904762,1.27983404830818,1.28581661891117,1.28437047756874,1.28329728596213,1.26681858839432,1.25483558994197,1.25544618562109,1.26257681139847,1.25847457627119,1.33474576271186,1.39812446717818,1.34757204328203,1.37232415902141,1.4050046339203,1.38781431334623,1.3197246724082,1.36866359447005,1.36986301369863,1.37244622985179,1.37228260869565,1.37437171244886,1.41602075106085,1.44474637681159,1.59127145052506,1.6397818378045,1.60577625322435,1.56779661016949,1.49711682993832,1.43335561578941,1.48162939297125,1.44615040271528,1.4535355451299,1.50470496246259,1.54279372126209,1.58992180712424,1.59741379310345,1.60101614704905,1.60226451449449,1.64707804971531,1.65036924413553,1.65374647438192,1.67929292929293,1.67713755516678,1.66308795147505,1.70821723231918,1.78916840241288,1.82065217391304,1.81753385602281,1.88462656204592,1.87546286406039,1.85617103984451,1.87949054621849,1.73991600255805,1.71568002249954,1.67384615384615,1.67820922125179,1.80722891566265,1.86794092093831,1.92534381139489,1.9589960669402,1.91328560063644,1.91705069124424,1.85924207269915,1.78943560057887,1.73210161662818,1.63303002435845,1.58690652629427,1.67492793047108,1.79877483941347,1.85230769230769,1.85029436501262,1.93451720310766,1.97775628626692,1.90533015115354,1.85105099723249,1.87137330754352,1.83770883054893
"78703","Austin","TX","Austin-Round Rock","Travis County",1369,,,,,,,,,,,,,,,,,,,,,1.76805555555556,1.85723514211886,1.72819177994151,1.74304656182547,1.80040650406504,1.89113159956901,1.92880287393444,1.92798541476755,1.88295085449284,1.93633952254642,1.87142857142857,1.99087591240876,1.82151084099014,1.85433884297521,1.82299012693935,1.85630681181141,1.92429614181439,2.02936746987952,2.01012554564926,1.84061488673139,1.84396306864345,1.85714285714286,1.81970802919708,1.7205805760795,1.81146304675716,1.77808523844005,1.86534059515352,2.04554455445545,1.92857142857143,1.90983599078635,1.9556339755509,2.03883495145631,2.06958074534162,2.02174720244356,2.04009252120278,2.00498930862438,1.89422039836874,2.06209453197405,1.93430656934307,1.93430656934307,1.97787181113116,2.0532307246297,1.97447584320875,2.03089229726729,2.0289196256679,2.0224887035106,2.02459869702465,2.06173469387755,2.00846262341326,2.06173469387755,2.02365787079163,2.00713686790789,2,1.94058061655873,2.08239064856712,1.88,1.89944134078212,1.84767277856135,1.82,1.91106719367589,1.795,1.74496644295302,1.91666666666667,1.86688293370945,1.90044547181567,1.91527878349022,2.08888888888889,2.10850100603622,2.17976710334789,2.20817270624518,2.08699151449241,2.07372793354102,2.03907176749703,2.06206896551724,2.16833484986351,2.15036378334681,2.05937906111477,2.10768315175023,2.09476763341841,2.14457965689254,2.16043755697356,2.13435113359652,2.27206551410373,2.22,2.13609898107715
"92008","Carlsbad","CA","San Diego-Carlsbad","San Diego County",1370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83496772591857,1.89270652801849,1.88333333333333,1.91052600820813,1.90469850238062,2.05595026642984,2.12255772646536,2.12255772646536,2.10888888888889,2.144049606487,2.15358931552588,2.06084959816303,2.09116541353383,2.08213033751858,2.10555555555556,2.04740012682308,2.13587921847247,2.17263016048022,2.0872641509434,2.04491725768322,2.08041958041958,2.12853773584906,1.99323130521339,2.12631578947368,1.9965034965035,2.0848569269587,2.13768464243845,2.14171554846732,2.1610197431474,2.20060790273556,2.24455256488617,2.19226260257913,2.23991031390135,2.24225028702641,2.23495702005731,2.17894736842105,2.15384615384615,2.30338393888654,2.2960372960373,2.375,2.3957399103139,2.3957399103139,2.42378787878788,2.4317312350172,2.41561423650976,2.43089673264965,2.38909336277757
"80241","Thornton","CO","Denver-Aurora-Lakewood","Adams County",1371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46254164612374,1.4955223880597,1.49850746268657,1.38606965174129,1.44037558685446,1.495,1.46432481644984,1.43482587064677,1.45316140814913,1.43034825870647,1.45152745510997,1.52935323383085,1.52537313432836,1.4955223880597,1.48775409356304,1.51459789659298,1.4818760584733,1.49769585253456,1.50099502487562
"80303","Boulder","CO","Boulder","Boulder County",1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.50475184794087,1.53409090909091,1.48333333333333,1.6875,1.65547024952015,1.65773512476008,1.70068027210884,1.76803394625177,1.82431248905237,1.83364633382926,1.83684950773558,1.77777777777778,1.80348258706468,1.75882352941176,1.69547200203131,1.68892380204242,1.6875,1.78571428571429,1.88589622641509,1.84875,1.74173553719008,1.70454545454545,1.8,1.90282665772862,1.91044212020239,1.97586023662607,2,1.912100456621,1.90935046395432,1.875,1.84892857142857,1.74729485074313,1.68892380204242,1.68892380204242,1.79617117117117,1.86868686868687,1.96917808219178,1.95164311525951,1.90452261306533,1.88089622641509,1.86170212765957,1.86085106382979,1.79375,1.8018018018018,1.90631808278867,1.86658902691511,1.87936558958738,1.89393939393939,1.88492063492063,1.88004032258065,1.8848167539267,1.92307692307692,1.92613636363636,1.90133792007316,1.85686572396868,2.12418300653595,2.11084746551283
"95834","Sacramento","CA","Sacramento--Roseville--Arden-Arcade","Sacramento County",1373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52512998266898,1.57712305025997,1.5377358490566,1.56987505765471,1.51705069124424,1.51981132075472,1.56333038086802,1.57712305025997,1.57712305025997,1.5843949044586,1.56054279749478,1.6,1.6,1.60829493087558,1.62670547539728,1.58365410680401
"20111","Manassas Park","VA","Washington-Arlington-Alexandria","Manassas Park City",1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.249,1.34340222575517,1.38500421229992,1.38257575757576,1.38246434937611,1.39734996778829,1.40269587194608,1.39005897219882,1.36158517835178,1.3537438499385,1.37717500982641,1.39005897219882,1.5655637254902,1.49344023323615,1.48575718110122,1.51132404181185,1.50369003690037,1.47972530399474
"75208","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",1375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32846087704213,1.41037306642402,1.41225724028272,1.3690754221009,1.41414141414141,1.42049583615849,1.51937269372694,1.5559678631293,1.4274322169059,1.51814345991561,1.42740395292028,1.4372009569378,1.48363636363636,1.48878363466599,1.45018450184502,1.5020431728296,1.64152095369509,1.64104534973098,1.66515013648772,1.83710407239819,1.83641487511457,1.81064572425829
"61801","Urbana","IL","Champaign-Urbana","Champaign County",1376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03658536585366,1.06696428571429,1.03658536585366,1.07142857142857,1.07142857142857,1.07142857142857,1.07142857142857,1.03333333333333,1,0.928571428571429,0.90546811945117,0.919565863812073
"92083","Vista","CA","San Diego-Carlsbad","San Diego County",1377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88815011820331,1.89095744680851,1.88696808510638,1.85195035460993,1.83792815371763,1.92536257869153,1.82579787234043,1.8758865248227,1.93510638297872,1.90434782608696,1.9190074906367,1.943032427695,1.9695652173913,1.93370786516854,1.96857670979667,1.99024822695035,1.90904255319149
"92123","San Diego","CA","San Diego-Carlsbad","San Diego County",1377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88470254957507,1.84868766404199,1.9293093270366,1.93813559322034,1.93813559322034,1.93108974358974,1.99318568994889,1.97520661157025,1.96631051430186,1.95748227461148,1.92817679558011,1.90302954618152,1.937441643324,2.1079958463136,1.99680957524913,2.01315789473684,2.05211738420823,2.02914389799636,2.0491029272899,2.04459970957221,2.11319218241042,2.07091055600322,2.18241042345277,2.0675259631854,2.09196041166135,2.10097719869707,2.11838989739542,2.06405693950178,2.0506329113924,2.00131233595801,2.05605762627209,2.13800292903741,2.13714285714286,2.21631205673759,2.49660221950072,2.48870822041554,2.47791519434629,2.47361293239505,2.4236407120101,2.46931067044381,2.45199301165532,2.43374558303887,2.34413965087282,2.27128876211008,2.18181818181818,2.17649311834438,2.22689380469725,2.20640569395018,2.17081850533808,2.25652689054761,2.26670184816575,2.26156751652502
"94063","Redwood City","CA","San Francisco-Oakland-Hayward","San Mateo County",1379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27036905195536,3.41143392689784,3.43841175784245,3.57085987261146,3.6043445362967,3.72304832713755,3.65335786321615,3.7115304607684,3.62799410440346,3.63703703703704,3.63443596268024,3.68484288354898,3.63761467889908,3.6805107496042,3.73009554140127,3.6986301369863,3.6986301369863,3.53204794083029,4.07709481656552,3.89175257731959,3.93158388003749,3.8568171979468,3.88972809667674
"97225","West Haven-Sylvan","OR","Portland-Vancouver-Hillsboro","Washington County",1380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48127753303965,1.5,1.44100580270793,1.43888888888889,1.43729189789123,1.52119958634953,1.43550793660069,1.519354656988,1.49473684210526,1.52723766780688,1.55294117647059,1.56653826266805,1.54442148760331,1.50465356773526,1.51827867333704,1.535,1.5,1.5,1.51111111111111,1.50253456221198,1.51875486381323,1.54994742376446,1.57647058823529,1.57841140529532,1.57841140529532,1.57769869513642,1.5750773993808,1.53280542986425
"22079","Lorton","VA","Washington-Arlington-Alexandria","Fairfax County",1381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60485347985348,1.56930693069307,1.56930693069307,1.59174311926605,1.68019480519481,1.6672203765227,1.74732517203787,1.72043010752688,1.72399672399672,1.6625,1.72425249169435,1.68376865671642,1.64619761925559,1.61253698983329,1.60891089108911,1.58893969520673,1.60891089108911,1.63555194805195,1.65529364219321,1.61578423600452,1.7162627539338,1.63419280524544,1.67586399108138,1.72043010752688,1.72043010752688,1.69577874818049
"91007","Arcadia","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",1382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72685522219296,1.78042973286876,1.7304347826087,1.722976011994,1.73361993132998,1.78947368421053,1.79,1.82998120300752,1.79856115107914,1.84210526315789,1.84049079754601,1.79401993355482,1.86046511627907,1.87018701870187,1.89225870799448,1.88775510204082,1.88679245283019,1.83694981489099,1.85978260869565,1.86965811965812,1.85390025575448
"60139","Glendale Heights","IL","Chicago-Naperville-Elgin","DuPage County",1383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44454545454545,1.48559090909091,1.37090909090909,1.33333333333333,1.33333333333333,1.37186761229314,1.39,1.3375283446712,1.353,1.41333333333333,1.41222222222222,1.39580378250591,1.37333333333333,1.4,1.40270531400966,1.415,1.44833333333333
"01845","North Andover","MA","Boston-Cambridge-Newton","Essex County",1384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81818181818182,1.82352941176471,2.00694444444444,1.98390151515152,1.83823529411765,1.88131313131313,1.83823529411765,1.74098039215686,1.75052631578947,1.74291938997821,1.65096259405039,1.61538461538462,1.72736842105263,1.67019607843137,1.69368421052632,1.8090395480226,1.73532051282051,1.83066126855601,1.84526315789474,1.79384615384615,1.8
"18045","Palmer","PA","Allentown-Bethlehem-Easton","Northampton County",1385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36869118905047,1.36869118905047,1.3459841129744,1.3857998289136,1.3963070139176,1.3857998289136,1.30483984046104,1.21644595561918,1.34298338346032,1.38280666400961,1.3857998289136,1.3317945274467,1.34766291689492,1.36098981077147,1.3668402082499,1.3792596016853,1.35397776551289,1.3668402082499
"02906","Providence","RI","Providence-Warwick","Providence County",1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7156862745098,1.6,1.60427807486631,1.66666666666667,1.74074074074074,1.65540540540541,1.66666666666667,1.63068181818182,1.81379310344828,1.61954272102468,1.86022167487685,1.68918918918919,1.80194805194805,1.75,1.64551282051282,1.5546218487395,1.64285714285714,1.52941176470588,1.46426556328757,1.50765895308482,1.72558922558923,1.66666666666667
"89011","Henderson","NV","Las Vegas-Henderson-Paradise","Clark County",1387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.842656247242177,0.846334335742349,0.856898029134533,0.869755244755245,0.919963201471941,0.952789699570815,0.938679245283019,0.938679245283019,0.93836246550138,0.927847408060374,0.908619883229573,0.908619883229573,1.01097895699909,0.975935828877005,0.985113835376532,0.971978984238179,0.967600700525394,1.02723355180625,1.16862326574173,1.19651995905834,1.1319073083779,1.18104265402844
"46077","Zionsville","IN","Indianapolis-Carmel-Anderson","Boone County",1388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0251182085212,0.978070175438597,0.95,1.05190416038315,1.07657247037375,1.08749385089014,1.07441860465116,1.03140613847252,1.05086372360845,0.976079233592619,1.01100162679,1.03166986564299,1.0429670345052,1.08160123171671,1.09014369933677,1.09130434782609,1.10702878802944,1.11011314728424,1.11324376199616,1.08493932905068,1.0778564206269
"32806","Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",1389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36491202744472,1.28056628056628,1.27361647361647,1.30278526504942,1.26057347670251,1.48173185068587,1.48589743589744,1.45964109983319,1.48901545972335,1.46390041493776,1.46390041493776,1.45063291139241,1.46061057334326,1.36355839416058,1.47529411764706,1.45063291139241,1.45063291139241,1.30208333333333,1.41546337621423,1.37558847817486,1.50342975026332,1.495
"62221","Belleville","IL","St. Louis","Saint Clair County",1390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.797373358348968,0.838823529411765,0.810810810810811,0.822327044025157,0.741666666666667,0.731578947368421,0.731578947368421,0.731578947368421,0.731578947368421,0.731578947368421,0.731578947368421,0.731578947368421,0.731578947368421,0.731578947368421,0.732000411184211,0.731578947368421,0.756048387096774,0.748483287545788
"33426","Boynton Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",1391,,,,,,,,,,,,,,,,1.03842716711349,1.01679929266136,0.996376811594203,1.00806451612903,0.997379032258065,0.999568398329106,0.996376811594203,1.02051282051282,1.02723737896985,1.00725221595488,0.947030497592295,0.944828030400618,0.979983319432861,1,1.02688172043011,0.991938405797101,0.9875,0.976685570258349,0.992762696281242,0.986193293885602,0.952380952380952,0.996936318985749,0.998622782446312,0.996376811594203,1.02941176470588,1.01141514184992,0.996402691511387,0.996376811594203,0.991884580703336,0.992857986033642,1.05042016806723,0.99413069614877,1.02564102564103,1.04545454545455,1.05210420841683,1.05210420841683,1.08870967741935,1.08695652173913,1.09171855631468,1.08870967741935,1.11706881143878,1.12903225806452,1.11706881143878,1.1180582152432,1.12861869313482,1.13636363636364,1.12903225806452,1.16935483870968,1.16136919315403,1.16138996138996,1.15864527629234,1.17992277992278,1.18852459016393,1.18951612903226,1.18951612903226,1.16935483870968,1.16935483870968,1.18951612903226,1.18634278882865,1.18951612903226,1.20967741935484,1.12967032967033,1.15173444812392,1.12359550561798,1.13939899833055,1.13003095975232,1.15233722871452,1.14440734557596,1.18343195266272,1.21741221741222,1.17753623188406,1.20534223706177,1.20305536444827,1.19135964462616,1.1949081803005,1.19181380417335,1.19262295081967,1.25,1.25689727679923,1.25689727679923,1.23566308243728,1.25905797101449,1.31309436722751,1.39551236058188,1.39551236058188,1.43064984577244,1.42984807864164,1.44680879431489,1.53631799321414,1.6480686695279
"85053","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",1392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00578703703704,1.00578703703704,0.924768518518518,0.959490740740741,0.982638888888889,0.982638888888889,0.982638888888889,1.00578703703704,1.00578703703704,1.04050925925926,1.04050925925926,1.04166666666667,1.04166666666667
"32118","Daytona Beach","FL","Deltona-Daytona Beach-Ormond Beach","Volusia County",1393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05530303030303,1.09953703703704,1.214405360134,1.15156776094276,1.18469785575049,1.2,1.16147164026571,1.195,1.13189201555708,1.15826014774647,1.19182515337423,1.17797888386124,1.16375727348296,1.15914450103754,1.18181818181818,1.171875,1.16995073891626,1.16873171463579,1.16504854368932,1.16995073891626,1.16585760517799,1.17588235294118,1.22756282409254
"66441","Junction City","KS","Junction City","Geary County",1394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826388888888889,0.849358974358974,0.827380952380952,0.786870503597122,0.826388888888889,0.812451996927803,0.803461063040791,0.798397198187062,0.818452380952381,0.789305555555556,0.810496398328384,0.798611111111111,0.793333333333333,0.8248730964467,0.803461063040791,0.803461063040791,0.81492497596484,0.788332629986901,0.798463471202165,0.812451996927803,0.762121212121212
"20723","Laurel","MD","Washington-Arlington-Alexandria","Prince Georges County",1395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55004461358188,1.52930040256773,1.56351791530945,1.60792079207921,1.71649770361209,1.72095548317047,1.69923995656895,1.98564593301435,1.84710743801653,1.64169381107492,1.72772277227723,1.76923076923077,1.78560126582278,1.83148734177215,1.87301001750543,1.91071700576651,1.91318681318681,1.86483516483516
"78750","Austin","TX","Austin-Round Rock","Travis County",1396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10245150657602,1.19375,1.14992551457509,1.12187247780468,1.17877616366703,1.18443867782331,1.1875,1.17299107142857,1.17327897520473,1.19902255479938,1.24248402933356,1.19768477292965,1.16950662236839,1.15546218487395,1.24269658106578,1.06799225746424,1.11875,1.15119396846092,1.10336538461538,1.17307692307692,1.26153846153846,1.27603021978022,1.26144829249738,1.33300362234879,1.31446561829501,1.33647058823529,1.36470588235294,1.36470588235294,1.31578947368421,1.20292887029289,1.16242038216561,1.2151146439396,1.21318681318681,1.23995535714286,1.23169461872587,1.26865671641791,1.34399380804954,1.30324909747292,1.24,1.22879464285714
"95816","Sacramento","CA","Sacramento--Roseville--Arden-Arcade","Sacramento County",1397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97130450849963,1.92307692307692,1.90580927492948,1.775,1.74791666666667,1.75454012888108,1.75822244539292,1.79824561403509,1.88323234984194,1.98145683453237,2.1551393728223,2.24028537600881,2.07900889229615,2.12377669403143,1.94055417359712,1.94908097911914
"78746","Austin","TX","Austin-Round Rock","Travis County",1398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39737293431631,1.39639254215945,1.51451905626134,1.52480916030534,1.51451905626134,1.55761143818335,1.55029093931837,1.47822141560799,1.46341463414634,1.44453852667231,1.51975683890578,1.52845528455285,1.50237996993722,1.50532045105926,1.50075043216442,1.4773980154355,1.53516819571865,1.55257586450247,1.60518053375196,1.56050810267301,1.56424581005587,1.56212038092126,1.60114503816794
"02132","Boston","MA","Boston-Cambridge-Newton","Suffolk County",1399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75136544190665,1.75273088381331,1.7746679903448,1.76071120448483,2,1.86046511627907,1.8,1.84239130434783,1.82372505543237,1.76266137040715,1.81818181818182,1.875,1.92127460168697,1.91287878787879,1.88165156721858,1.86303234069805,1.77272727272727,1.80909090909091,1.79583333333333,1.79583333333333,1.75284837861525,1.80094786729858,1.8,1.82575757575758,1.83333333333333,1.83333333333333,1.83333333333333,1.95391240608393,1.88947368421053,2.12685032894737,2.01680672268908,2.09508196721311,1.97152597402597,2.1,1.995,2,2.01086956521739,1.99438473520249,1.96,1.96127110228401,1.95459183673469,1.9811320754717,1.96127110228401,1.95,1.85,1.83346994535519,2,1.87922651933702,1.91987179487179,1.99801390268123,1.995,1.99801390268123,1.995,2.05415499533147,2,1.995
"19125","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69553872053872,1.70731707317073,1.64342629482072,1.71672745017465,1.74342105263158,1.71703296703297,1.67874396135266,1.70870626525631,1.71428571428571,1.72222222222222,1.72447447447447,1.63636363636364,1.63466704368726,1.58333333333333,1.65094339622642,1.65625,1.71130952380952,1.6916690765375,1.74235807860262,1.74235807860262,1.71184371184371,1.8
"80234","Westminster","CO","Denver-Aurora-Lakewood","Adams County",1401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27949985025457,1.37135922330097,1.43333333333333,1.44162436548223,1.43331495773613,1.43318018684664,1.45333333333333,1.45734472383409,1.51666666666667,1.48333333333333,1.45518581209261,1.42131979695431,1.42222222222222,1.51543264942016,1.53505558593038,1.60913705583756,1.58076706147772,1.57661290322581,1.59698275862069,1.58357841432936,1.56889020207638,1.57255178907721
"91106","Pasadena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",1402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93285859613428,1.95744680851064,2.14111430453266,2.12703993951564,2.1875,2.15439856373429,2.25050010206165,2.33482503179895,2.33484636094609,2.29011729971274,2.36738711840938,2.33932135728543,2.25806451612903,2.38218603503578,2.36354273944387,2.30569347898047,2.17153846153846,2.20526315789474,2.25789473684211,2.42673992673993,2.33333333333333,2.29666666666667,2.31200244947949,2.33324888557424
"32819","Doctor Phillips","FL","Orlando-Kissimmee-Sanford","Orange County",1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30232558139535,1.30232558139535,1.31497284716835,1.3225277731545,1.38237962640678,1.32357521021489,1.35517888393743,1.30340017436792,1.23202054794521,1.175,1.2589928057554,1.27272727272727,1.30964982624967,1.36591151668315,1.25581395348837,1.27596280924668,1.34739966148067,1.41009693193563,1.34596211365902,1.37322558049325,1.37057877813505,1.36316682832202
"28217","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",1404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.994006849315068,0.981481481481481,1,1.02236275900958,1.01246568643344,1.06057945566286,1.05937751813054,1.05996131528046,1.05951832887311,0.990291262135922,1.02112676056338,0.973154362416107,0.98993288590604,0.989827856025039,1.02370981364077,1.0625,1.06754918242207,1.09990834097159,1.09059664842722,1.08157653528873,1.08612440191388
"82601","Casper","WY","Casper","Natrona County",1405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.863636363636364,0.840909090909091,0.857142857142857,0.85,0.873655913978495,0.857142857142857,0.862599206349206,0.829358353510896,0.785714285714286,0.742857142857143,0.833333333333333,0.866666666666667,0.90625,0.9375,0.902157738095238,0.928571428571429,0.888888888888889,0.890873015873016,0.920698924731183,0.907258064516129
"73107","Oklahoma City","OK","Oklahoma City","Oklahoma County",1406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.746554364471669,0.745569601008398,0.756048387096774,0.784313725490196,0.820724051364812,0.845410628019324,0.840373583240431,0.792682926829268,0.746549560853199,0.748697916666667,0.748697916666667,0.748697916666667,0.752689186962849,0.772126456360292,0.802644003777148,0.769230769230769,0.818181818181818,0.793021411578113,0.790933355575945,0.820686844676613,0.837092466499173,0.842358604091456
