"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"33912","Fort Myers","FL","Cape Coral-Fort Myers","Lee",431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32879315806145,1.23344906971155,1.2280701754386,1.21457489878543,1.18118466898955,1.20866935483871,1.26545442311898,1.32255694342395,1.32255694342395,1.3161573191252,1.38591135306293,1.59744408945687,1.63447251114413,1.63447251114413,1.62213740458015,1.41158989598811,1.39372822299652,1.2290545414193,1.21951219512195,1.28581925055107,1.4030612244898
"33487","Boca Raton","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05215419501134,2.30286113049546,2.34957020057307,2.33444464785516,1.99980394395119,1.8348623853211,1.90295129458628,1.90295129458628,1.82845094233893,1.9047619047619,2.0952380952381,2.22916666666667,2.2967032967033,2.16854997054781,2.22222222222222,2.26720087511779,1.94594594594595,1.8953488372093,1.87392648574373,2.01841359773371,2.01175294781657,2.08426714477813,2.03471974248705,2.22672064777328,2.21382289416847
"06851","Norwalk","CT","Bridgeport-Stamford-Norwalk","Fairfield",433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12636695018226,2.12636695018226,2.08333333333333,1.98754276806827,2.00927357032457,2.00927357032457,2.11801155195945,2.14578054147773,2.01174578990162,2.01421800947867,2.07933461292386,1.96581196581197,2.15479534276067,2.07933461292386,2.04220779220779,1.92437542201215,1.93810133226854,1.953125
"33145","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",434,,,,,,,,,,,,1.73611111111111,1.67224080267559,1.70616438356164,1.73558567187051,1.74799164948998,1.76175139943256,1.75983436853002,1.71771574871987,1.71387714951909,1.71649139191165,1.7208413001912,1.78571428571429,1.79521276595745,1.79153094462541,1.79153094462541,1.845703125,1.84641844148089,1.84713375796178,1.86721991701245,1.84722131039916,1.83823529411765,1.81955687784927,1.78343949044586,1.82926829268293,1.84344448908531,1.85954697143277,1.86721991701245,1.84007817563762,1.875,1.93305322128852,1.89804772234273,1.90637065637066,1.90269749518304,1.95121951219512,1.96169772256729,1.950186027284,1.8755996162456,1.88246097337006,1.88377559589681,1.90839694656489,2.02283249158249,1.96078431372549,1.96078431372549,1.91666666666667,1.94003527336861,1.90839694656489,2.05078125,2.10191082802548,2.05314009661836,2.03282216841539,2.01288244766506,2.0168123739072,2.05314009661836,2.05296301018601,2.05434782608696,2.05555555555556,2.03361344537815,2.03883495145631,2,2.02454292527822,2.10301135428665,2.08333333333333,2.06675008542885,2.07940251572327,2.02830188679245,2.22206939359954,2.14460784313725,2.1656050955414,2.16152019002375,2.00913242009132,2.11307893020222,1.98615916955017,2.13399014778325,2.09568439407149,2.05680902497985,2.07197382769902,2.19333333333333,2.19664112019527,2.13849287169043,2.14695438404807,2.16422748415747,2.14041095890411,2.16284987277354,2.1626831277367,2.14285714285714,2.13333333333333,2.12378640776699,2.07896070975919,2.05269607843137,2.09125475285171,2.05215319104606,2.05096029221162,2.11693548387097
"60601","Chicago","IL","Chicago-Naperville-Elgin","Cook",435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.875,2.86184210526316,2.84795321637427,2.81341463414634,2.73658536585366,2.73366269930384,2.74109589041096,2.75479452054795,2.75479452054795,2.75479452054795,2.75479452054795,2.74109589041096,2.74794520547945,2.75479452054795,2.75479452054795,2.73721461187215,2.74794520547945,2.75479452054795,2.74794520547945,2.74109589041096,2.74109589041096,2.74794520547945,2.74794520547945,2.74109589041096,2.75479452054795,2.75479452054795,2.78256059009484,2.75479452054795,2.74794520547945,2.74794520547945,2.74109589041096,2.75479452054795,2.74109589041096,2.69892732636095,2.74794520547945,2.75479452054795,2.74109589041096,2.75479452054795,2.77534246575342,2.75479452054795,2.77534246575342,2.74794520547945,2.74109589041096,2.74109589041096,2.77534246575342,2.75479452054795,2.74109589041096,2.73366269930384,2.73366269930384,2.74109589041096,2.74794520547945,2.74794520547945,2.75479452054795,2.77534246575342,2.7958904109589,2.77534246575342,2.77534246575342,2.75479452054795,2.74109589041096,2.74109589041096,2.75479452054795,2.7958904109589,2.75479452054795,2.75479452054795,2.74109589041096
"22041","Falls Church","VA","Washington-Arlington-Alexandria","Fairfax",436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70334909425109,1.6441717791411,1.70520231213873,1.65317709908452,1.67505030181087,1.71225958802777,1.68422691713588,1.66585551986276,1.62266226622662,1.58712121212121,1.6142735768904,1.62991371045062,1.60854179649248,1.53061224489796,1.59090909090909,1.60888605958223,1.64473684210526,1.62266226622662,1.65016501650165,1.57952069716776,1.53491941673062
"33408","North Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85129889519259,1.78181818181818,1.7921146953405,1.76423416198877,1.86379928315412,1.86237716966695,1.87767517751653,1.85294117647059,1.83198239925892,1.97751322751323,1.90713101160862,2.0863309352518,1.94674556213018,1.85185185185185,1.7921146953405,1.73611111111111,1.68478260869565,1.7004048582996,1.76470588235294,1.76016192994052,1.79824561403509
"97201","Portland","OR","Portland-Vancouver-Hillsboro","Multnomah",438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20279976396582,2.03552923760178,2.02592165898618,2.11731700464409,2.12620027434842,2.095,2.06381022069885,2.12192348008386,2.2020725388601,2.2020725388601,2.26693067763135,2.14759535655058,1.9882486732373,2.02702702702703,2.11347474812061,2.00940860215054,2.11218160132665,2.2289156626506,2.2289156626506
"32963","Vero Beach","FL","Sebastian-Vero Beach","Indian River",439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05343511450382,2.84552845528455,2.99116789109767,3.09311224489796,3.00480769230769,2.97752808988764,3.11969761890188,3.12337408949011,3.125,3.44194584671868,3.64963503649635,3.51493848857645,3.527380748713,3.7037037037037,3.67877492877493,3.65168539325843,3.51351351351351,3.48837209302326,3.64963503649635,3.65276577355229,3.65276577355229
"91101","Pasadena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4126787325709,2.45714285714286,2.83768444948922,2.8058047767557,2.57352941176471,2.5139113910634,2.5240401126451,2.64238410596026,2.53365003958828,2.44252873563218,2.48138957816377,2.67328050264153,2.75118432385874,2.58832705255912,2.45065789473684,2.65649781076253,2.41299692142953,2.72780712570086,2.65873015873016,2.4869109947644,2.41046831955923
"06854","Norwalk","CT","Bridgeport-Stamford-Norwalk","Fairfield",441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11171662125341,2.11640211640212,2.16584158415842,2.14565004887586,2.17983651226158,2.06391478029294,1.99353448275862,2.27777777777778,2.09554545654131,2.06391478029294,2.0746887966805,2.17727272727273,2.13414634146341,2.20680958385876,2.20264317180617,2.23577235772358,2.1551724137931,2.15137475315206,2.33433734939759,2.10445656480899,2.24606741573034,2.28538487282463,2.16911764705882,2.27027027027027,2.12004405286344,2.23269611074489,2.09015844834753
"33496","Boca Raton","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40030698388335,1.53412637503198,1.64285714285714,1.58604282315623,1.60320641282565,1.59090909090909,1.50992308156631,1.3968378983359,1.48876404494382,1.35164051355207,1.3968378983359,1.4675659054193,1.44588045234249,1.4716298256538,1.495,1.54018698109258,1.49439601494396,1.45553024899494
"92782","Tustin","CA","Los Angeles-Long Beach-Anaheim","Orange",443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86428455235557,1.85187718279199,1.98500102295399,1.95758564437194,1.89015691868759,1.96300518725418,1.98493773493774,2.02702702702703,2.03252032520325,1.97348257021116,2.00254291163382,1.87200911091887,1.85187718279199,1.9545195868167,2.00803212851406,2.03203203203203,2.00803212851406,2.05620287868403,2.06834353725871,2.02918385593951,2.04565682432116,2.02479338842975,2.02591020772839
"98101","Seattle","WA","Seattle-Tacoma-Bellevue","King",444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29046418636996,3.25884543761639,3.24074074074074,3.15702045812205,3.10975609756098,3.10975609756098,3.28876270579372,3.35871404399323,3.185829295702,3.01604757249919,3.03954175905395,3.17391304347826,3.25837153043035,3.23529411764706,3.32316097260696,3.56388240665584
"32701","Altamonte Springs","FL","Orlando-Kissimmee-Sanford","Seminole",445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14770459081836,1.16132167152575,1.19200580613945,1.11034287357488,1.12023562451615,1.17168627873048,1.1228813559322,1.23250807319699,1.14649681528662,1.12023562451615,1.16684672418641,1.14649681528662,1.21831045285933,1.14770459081836,1.19442601194426
"33706","Saint Pete Beach","FL","Tampa-St. Petersburg-Clearwater","Pinellas",446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67247386759582,1.67247386759582,1.75769468718583,1.75769468718583,1.86845676821247,1.86452954610072,1.89355742296919,1.9047619047619,1.90692640692641,1.88317314473393,1.93439153439153,1.88146754468485,1.86251911358605,1.92,2.01816552623004,1.97660098522167,1.96078431372549,1.91489361702128,1.86978655544652,1.88557213930348,1.95652173913043
"34747","Citrus Ridge","FL","Orlando-Kissimmee-Sanford","Osceola",447,,,,,,,,,,,,,0.884070689342129,0.911516853932584,0.952205882352941,0.948871473702946,0.94661737028563,0.943990466462377,0.895920354708339,0.906145841141826,0.977741991597569,0.956179659532823,0.912921348314607,0.912921348314607,0.912921348314607,0.904766983442699,0.930343511450382,0.905141202027516,0.906488549618321,0.978027396694428,0.942766853932584,0.97265625,1.0060207474196,0.976713006871994,0.975889781859931,0.983660076240012,0.938281724706644,0.916400270076543,1.01550960118168,0.938613801574676,0.970694367443806,1.03209151511158,1.02047781569966,1.02440038515406,1.03284806967907,1.07215793056501,1.07155419955292,1.07215793056501,1.05739238927012,1.03717472118959,1.04166666666667,1.07480048043106,1.07079119571684,1.09083206653414,1.03788271925272,1.01387406616862,0.987193169690502,0.977047146401985,0.979707695956362,1.02199686054197,1.04835473515249,1.08928571428571,1.05337078651685,1.06112562011558,1.04166666666667,1.02573529411765,1.06853352984525,1.06853352984525,1.06853352984525,1.09391675560299,1.07034573020513,1.11372955207263,1.11082209888291,1.11510791366906,1.09316060925684,1.06770833333333,1.11607142857143,1.04230572597137,1.03260869565217,1.04747225647349,1.10845588235294,1.17337678134221,1.19774664134597,1.13496932515337,1.15911485774499,1.15420129270545,1.17395944503735,1.16225548698841,1.15928863379083,1.14334470989761,1.15911485774499,1.12464953517297,1.07703186468792,1.12832797284017,1.13401574915426,1.16258317430588,1.13352239842574,1.16968184653774,1.17395944503735,1.22893258426966,1.26404494382022,1.27635960044395,1.32798573975045,1.26126126126126
"70130","New Orleans","LA","New Orleans-Metairie","Orleans",448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31469031011009,2.28353312302839,2.29508196721311,2.32521186440678,2.36226389961425,2.37289785098017,2.28571428571429,2.26415094339623,2.24403100775194,2.24806201550388,2.22296218934996,2.2715719913585,2.35204855842185,2.35614850281341,2.37623762376238,2.38907849829352,2.34368805338972,2.36406619385343,2.38004443772295,2.41824980392337
"02115","Boston","MA","Boston-Cambridge-Newton","Suffolk",449,,,,,,,,,,,,,,,3.48993288590604,3.50467289719626,3.60343920968605,3.51525821596244,3.38983050847458,3.64852442698594,3.6271676300578,3.6150234741784,3.47358121330724,3.47358121330724,3.60515021459227,3.48679060665362,3.6046511627907,3.83620689655172,3.78621031746032,3.79464285714286,3.80304202113947,3.85356454720617,3.89566395663957,3.8165442357097,3.84375,3.79506641366224,3.75,3.84047965116279,3.88979952086748,3.98916321529911,3.88619201725998,3.80392156862745,3.86617647058824,3.93184796854522,3.90298572423398,3.98744769874477,4,4.07407407407407,3.98915009041591,4.02158493377949,4,3.93683737646002,4.03495791474342,4.03048453423923,3.87537993920973,3.81451009723261,3.88634368096074,3.92857142857143,3.90625,3.91741071428571,3.7516375504517,3.66666666666667,3.93744070208729,4.03448275862069,3.93772070626003,3.98373983739837,4.04014214266912,4.01724137931035,3.9198606271777,3.9250700280112,3.89768574908648,3.84353741496599,4,4,4,4.11392405063291,4.08508939974457,3.90899260280842,4.2,3.91865079365079,3.99702395773678,4.16666666666667,4.12240274957038,4.08107614954181,4.06550095156362,4,4.02684563758389,4.04494382022472,4.07969639468691,4.14746896087745,4.23138586550622,4.12622903412377,4,4.15695741193597,4.16597222222222,4.13333333333333,4.12307089698394,4.14688759516346,4.16597222222222,4.29089673719371,4.39189189189189,4.31394678705216,4.21838213151555,4.16666666666667
"92602","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8412991880075,1.81116389548694,1.85625892432175,1.87537810042347,1.87505493472996,1.89681335356601,1.88346374187082,1.88365522992449,1.84336525307798,1.84336525307798,1.86683260734287,1.89178020330087,1.89663848002698,1.88575692556164,1.82964220739842,1.81928441479685,1.83719077568134,1.91182320297879,1.91500310945274,1.89455003763616,1.89266890273119
"02145","Somerville","MA","Boston-Cambridge-Newton","Middlesex",451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33296933296933,2.5,2.36364499545596,2.4786858974359,2.52832639778062,2.4411508282476,2.42424242424242,2.27739726027397,2.33766233766234,2.28050171037628,2.39696738786793,2.5,2.62019153362143,2.87753616681396,2.85035629453682,2.8,2.81337323933673,2.59724575687872,2.4330900243309
"33763","Clearwater","FL","Tampa-St. Petersburg-Clearwater","Pinellas",452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95603813559322,0.982210986693136,0.904545454545455,0.916666666666667,1,1,1.09375,1.07438016528926,1.04761904761905,0.98438560760353,0.997727272727273,1,1,1.00595238095238,1,1,1.00595238095238,1,1.06724705619733,1.09375
"02144","Somerville","MA","Boston-Cambridge-Newton","Middlesex",453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35114388922336,2.6442191283293,2.76052400351466,2.64285714285714,2.75096525096525,2.54395524498767,2.47599243856333,2.56346361458177,2.55198487712665,2.47524752475248,2.47524752475248,2.57839721254355,2.5,2.57780512361562,2.74986779481756,2.70751881698981,2.59768198777487,2.53623188405797
"92614","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.98598130841122,2.05669880113707,2.07277840620168,2.11148158527119,2.2093023255814,2.12389380530973,2.11752901939419,2.09471766848816,2.07964601769911,2.12470803610883,2.06014362657092,2.09643422542473,2.08333333333333,2.18446601941748,2.14155607598231,2.13150289017341,2.09471766848816,2.09471766848816,2.14285714285714,2.15264187866928
"33325","Davie","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40845070422535,1.40845070422535,1.40637127485946,1.43776824034335,1.45254660493079,1.49812734082397,1.49081369404546,1.5,1.5,1.45539906103286,1.4108202377116,1.45131086142322,1.45077720207254,1.45077720207254,1.55440414507772,1.52376724689992,1.57134398673028,1.50259067357513,1.51750972762646,1.54738878143133,1.51750972762646
"02215","Boston","MA","Boston-Cambridge-Newton","Suffolk",456,,,,,,,,,,,,,,,3.19315250125911,3.33333333333333,3.29929504457806,3.24072781655035,3.36919592298981,3.30357142857143,3.72960372960373,3.49056603773585,3.68104081219302,3.57142857142857,3.48670118676229,3.49056603773585,3.51075877689694,3.54006482737826,3.52700096432015,3.45679012345679,3.47839506172839,3.5418491375458,3.54477611940298,3.54477611940298,3.57661321245069,3.58481027509766,3.6697247706422,3.74718045112782,3.72810690112344,3.73661928811416,3.68021580165637,3.76726057906459,3.76291911522376,3.70588235294118,3.70900178253119,3.73343506773469,3.77552218142419,3.82255007881547,3.86451612903226,3.92857142857143,3.96368929905515,3.91741071428571,3.85687732342007,3.82016165244724,3.79365079365079,3.81188118811881,3.89430147058824,3.92895637296835,3.78906338825367,3.85185185185185,4.00679189075893,4.01274449009121,3.9622641509434,3.98305084745763,3.92934131736527,3.86607142857143,3.76447876447876,3.72998932764141,3.86593866171004,3.88403361344538,4,4.01573639191813,4.07407407407407,4.04448749559704,4.04018885306311,4.00501253132832,3.98888888888889,3.92857142857143,3.81188118811881,3.87867647058824,3.87507961783439,3.875,3.68287037037037,4.01002506265664,4.16977148534526,4.1875,4.1240157480315,4.17272727272727,4.19898605830165,4.10920083128661,4.05066344993969,3.99096385542169,3.88801555104801,3.90144156645082,3.93518518518519,4.00686219739292,4.09367713829918,4.25125944584383,4.18743768693918,4.18743768693918,4.20454545454545,4.32086614173228,4.24264705882353,4.20191082802548
"90015","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88818944844125,2.85971223021583,2.84810126582278,2.90994951962221,3.06562244062244,3.13131313131313,3.08411214953271,3.03542178542179,3,2.98850574712644,3.11671087533156,3.07811653116531,3.11559139784946,3.14606741573034,3.29859154929577,3.11895161290323,3.29859154929577,3.22368421052632,3.08267733753171,3.11671087533156,3.11671087533156
"21202","Baltimore","MD","Baltimore-Columbia-Towson","Baltimore City",458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93037318016567,1.72048624201735,1.90677966101695,1.88679245283019,1.81921409797261,1.99258923169994,1.94642482046973,1.93982316380815,1.85185185185185,1.80806675938804,1.73992673992674,1.76438053097345,1.67447672602312,1.77132701421801,1.90818584070796,1.91929133858268,1.9464767038891,1.84237461617195,1.83806203914176,1.82972065149099,1.84178900031014
"28203","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg",459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68495742667928,1.65090274670587,1.65561074319352,1.72497927658478,1.82234432234432,1.75,1.66666666666667,1.7179802955665,1.70517051705171,1.71579765952034,1.63737867758568,1.78480413572157,1.79119047619048,1.72413793103448,1.8348623853211,1.73484149862103,1.77827380952381,1.77802579365079,1.77148662840576,1.76120198333196,1.67444029850746
"33174","Fountainbleau","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42372881355932,1.51190476190476,1.40878040603241,1.3840830449827,1.4218009478673,1.40794223826715,1.42599277978339,1.44362294348626,1.45435253112966,1.4417924153338,1.48069845744264,1.48572042856631,1.46825396825397,1.46914446002805,1.49253731343284,1.49985717346283,1.50717703349282,1.50755677071467,1.42725598526704,1.41927315392384
"34677","Oldsmar","FL","Tampa-St. Petersburg-Clearwater","Pinellas",461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08627531243735,1.0861220236971,1.17107942973523,1.1844331641286,1.20218579234973,1.17727272727273,1.15219459973831,1.22484689413823,1.22199592668024,1.14754098360656,1.17701683476246,1.12945264986968,1.22199592668024,1.25675675675676,1.21621621621622,1.17487789339563,1.20218579234973,1.2,1.20218579234973
